image_name,target
ISIC_8150759,0.025356779019562344
ISIC_8151681,0.03937959262066784
ISIC_8153919,0.02404108695486288
ISIC_8154548,0.0261456050769454
ISIC_8155289,0.03510183708319149
ISIC_8156694,0.031260342667005635
ISIC_8157391,0.02954958600997763
ISIC_8158357,0.025481309947659018
ISIC_8158759,0.025302145171048642
ISIC_8159272,0.026006517375743197
ISIC_8159613,0.07240814547574634
ISIC_8160347,0.025572216602317815
ISIC_8161072,0.02679014150325041
ISIC_8161378,0.02597859613869171
ISIC_8161413,0.025699724301617814
ISIC_8161707,0.025962268191313555
ISIC_8163612,0.03006653525207024
ISIC_8165385,0.035752777012920185
ISIC_8165786,0.02618372500680036
ISIC_8166112,0.025027974883949564
ISIC_8166745,0.03075821401565456
ISIC_8167408,0.02444773573563242
ISIC_8168431,0.041977789807295614
ISIC_8170270,0.022416437742380717
ISIC_8171556,0.043446900865220635
ISIC_8172884,0.02822507392396698
ISIC_8173513,0.025636917004338167
ISIC_8173707,0.049666318088264085
ISIC_8176110,0.027009764130151083
ISIC_8176711,0.02691752530584326
ISIC_8178489,0.02995484192196112
ISIC_8178720,0.07407941331819726
ISIC_8179466,0.02551943324778061
ISIC_8179931,0.03292714520024204
ISIC_8179996,0.030976004156207857
ISIC_8180313,0.02627073508963471
ISIC_8182216,0.06954869420775851
ISIC_8182301,0.025887522849178127
ISIC_8182799,0.027487326370423032
ISIC_8185199,0.02507655695352536
ISIC_8185342,0.02599007059716883
ISIC_8187725,0.10127759982993124
ISIC_8187908,0.05609935310600376
ISIC_8188328,0.02554436382178049
ISIC_8188409,0.26940734756547163
ISIC_8189421,0.0320317052770176
ISIC_8190844,0.04099586603599739
ISIC_8191000,0.027995045628018952
ISIC_8191278,0.03402742594752293
ISIC_8192717,0.025807989763951114
ISIC_8194816,0.042949260385928154
ISIC_8195106,0.050552038478588864
ISIC_8195234,0.023897588040430545
ISIC_8196059,0.05015556925178623
ISIC_8196535,0.0252474097562192
ISIC_8196688,0.026350542533135225
ISIC_8197106,0.03182166498426179
ISIC_8199232,0.08383633193927956
ISIC_8200009,0.028216414528822713
ISIC_8200346,0.027015796299637504
ISIC_8200852,0.02382511972177267
ISIC_8200860,0.031091832545041085
ISIC_8202664,0.025063294518489838
ISIC_8203599,0.024695355060591888
ISIC_8203630,0.026079857910907077
ISIC_8205569,0.02681859252220583
ISIC_8206728,0.14110783504396518
ISIC_8207167,0.04364876810331097
ISIC_8208627,0.026467460582887938
ISIC_8208821,0.025045791636737733
ISIC_8209167,0.025172278677214624
ISIC_8209208,0.027378586868865684
ISIC_8210669,0.028119986320769595
ISIC_8211041,0.07021750323746184
ISIC_8212176,0.031603918054989716
ISIC_8213583,0.027538104343262006
ISIC_8216046,0.05345468707654457
ISIC_8216187,0.02583496658804321
ISIC_8216617,0.02784935089140368
ISIC_8217534,0.045012669604108144
ISIC_8217753,0.03282548548926258
ISIC_8218124,0.02609244154840546
ISIC_8219282,0.023704566938712594
ISIC_8220033,0.025879328671593666
ISIC_8223063,0.025333566192288395
ISIC_8223262,0.028202323597667982
ISIC_8224453,0.03730031399164848
ISIC_8225764,0.047877984391841134
ISIC_8229220,0.028248978825389865
ISIC_8231727,0.026276448275647925
ISIC_8232175,0.02766151839970494
ISIC_8232490,0.22241941129018783
ISIC_8232642,0.02527286539501858
ISIC_8234611,0.2734119015276024
ISIC_8238434,0.025293911067128565
ISIC_8238755,0.07717563554862956
ISIC_8238831,0.08136424934466915
ISIC_8239619,0.02656363686522083
ISIC_8240408,0.02705430109325629
ISIC_8242793,0.0229856403571723
ISIC_8243766,0.02526251394428797
ISIC_8243811,0.039482880174607854
ISIC_8244515,0.03115276285720453
ISIC_8246087,0.026867776314937114
ISIC_8247144,0.027895041185354994
ISIC_8247453,0.025361821587879658
ISIC_8247638,0.026758441675205233
ISIC_8248976,0.07648580111834984
ISIC_8250062,0.025499719583655933
ISIC_8250627,0.04086071771730901
ISIC_8251076,0.2681108195071411
ISIC_8252182,0.028872796806576253
ISIC_8252470,0.025474851938664157
ISIC_8252760,0.09205902010031052
ISIC_8253208,0.024802702873341558
ISIC_8253521,0.0249235275156827
ISIC_8253975,0.024547426619279195
ISIC_8256702,0.09772918194667053
ISIC_8258916,0.06031160853358898
ISIC_8259540,0.025673689323401257
ISIC_8263010,0.03187434189293366
ISIC_8263315,0.028709701236088275
ISIC_8263829,0.026657461720464994
ISIC_8266219,0.02643539645049553
ISIC_8267340,0.036423884678382874
ISIC_8267789,0.025132693353032875
ISIC_8269187,0.24697019864388353
ISIC_8270879,0.029076761568820286
ISIC_8274465,0.05203587296515179
ISIC_8274649,0.021825308914220146
ISIC_8276011,0.0237637121333746
ISIC_8277903,0.026513921321061902
ISIC_8278493,0.023348931010563376
ISIC_8279605,0.030651582738251498
ISIC_8280147,0.042975864189600754
ISIC_8280164,0.03049566345948219
ISIC_8280969,0.02792329783824043
ISIC_8282150,0.027077695729329967
ISIC_8282272,0.029702062721288017
ISIC_8282882,0.027551060218203926
ISIC_8283552,0.04592067715696659
ISIC_8284060,0.025086288794425204
ISIC_8284738,0.02701037115019131
ISIC_8285583,0.02089785758509183
ISIC_8285604,0.026708705636742117
ISIC_8285611,0.04667492075978278
ISIC_8286820,0.027942258771262933
ISIC_8290327,0.030981384971079252
ISIC_8290815,0.02485785521838646
ISIC_8291926,0.024635611367321588
ISIC_8293323,0.044201951075096134
ISIC_8293750,0.025904238570232392
ISIC_8294494,0.029862508967563435
ISIC_8294587,0.028585530633961968
ISIC_8295052,0.02470506282857981
ISIC_8296738,0.02099320662369251
ISIC_8296794,0.02871073568215208
ISIC_8298051,0.02567215828003607
ISIC_8298064,0.02592415008965712
ISIC_8299116,0.03595090327062359
ISIC_8299739,0.05084302304287987
ISIC_8299780,0.024736886445183754
ISIC_8301281,0.02877164573570013
ISIC_8302863,0.02372178806022892
ISIC_8303031,0.027776308732962423
ISIC_8304677,0.0260047437650321
ISIC_8305326,0.043435151103634835
ISIC_8305723,0.02554215882245283
ISIC_8305995,0.02409867719087582
ISIC_8307265,0.027002130841006285
ISIC_8310539,0.0768619350825739
ISIC_8310711,0.030525743040481283
ISIC_8311869,0.02614695295491915
ISIC_8312411,0.028715228850877097
ISIC_8313489,0.02730057813558827
ISIC_8313831,0.02547896821323614
ISIC_8314801,0.024442050236201097
ISIC_8315094,0.04106821548324785
ISIC_8316514,0.027025066602113245
ISIC_8318169,0.026898768704135417
ISIC_8319946,0.027116877419044016
ISIC_8321575,0.024873917649569515
ISIC_8322833,0.0259351920829505
ISIC_8323806,0.05080545176961174
ISIC_8325595,0.023667633819463255
ISIC_8327784,0.030302948722984224
ISIC_8328232,0.02490416454941473
ISIC_8328484,0.02526791794884443
ISIC_8331130,0.03198031352409802
ISIC_8332176,0.025631747345649238
ISIC_8332544,0.04024101418811035
ISIC_8332685,0.027906418751676085
ISIC_8334170,0.027747628095483597
ISIC_8334342,0.025661614559685138
ISIC_8335421,0.03624930978093128
ISIC_8336115,0.025915093722677043
ISIC_8336838,0.03229620156884031
ISIC_8337611,0.02583926432106476
ISIC_8338699,0.025772050867857933
ISIC_8339041,0.02645915635201912
ISIC_8340210,0.02543716319177132
ISIC_8340869,0.02892067751019144
ISIC_8341368,0.03141325507140847
ISIC_8341620,0.029593650016211514
ISIC_8341922,0.10676350519332867
ISIC_8344285,0.41146639583264466
ISIC_8344755,0.06947038062188605
ISIC_8345288,0.6595386165862275
ISIC_8346281,0.03406156152758579
ISIC_8347588,0.024953977902512647
ISIC_8350329,0.03927736059102994
ISIC_8352015,0.027135201865759753
ISIC_8352016,0.032450331786264414
ISIC_8353253,0.027102333945131875
ISIC_8354561,0.035520204875369076
ISIC_8354874,0.02449307517980385
ISIC_8356940,0.025077183830621245
ISIC_8357411,0.03890947439048271
ISIC_8357923,0.029130846078431416
ISIC_8359407,0.02745486781942797
ISIC_8360165,0.02609966659661684
ISIC_8362547,0.030532412198861884
ISIC_8362909,0.02576137152306385
ISIC_8363542,0.028966348642459776
ISIC_8364533,0.025757397126157284
ISIC_8366946,0.04116183547278481
ISIC_8367371,0.030545808388868237
ISIC_8368715,0.029709600936375428
ISIC_8369268,0.026216505258490754
ISIC_8369765,0.023800710378583622
ISIC_8370263,0.0239108130072546
ISIC_8370269,0.03326242843219719
ISIC_8370736,0.019051572310662082
ISIC_8371098,0.02973008828340912
ISIC_8371335,0.027598192003656864
ISIC_8371546,0.023299195450831894
ISIC_8372206,0.1722265614596695
ISIC_8372452,0.03298649120251876
ISIC_8373471,0.02282038157848988
ISIC_8373691,0.024945404601623825
ISIC_8374182,0.026943626417925075
ISIC_8375281,0.026861790011560728
ISIC_8375292,0.31026983128006286
ISIC_8379427,0.02434898841445427
ISIC_8379889,0.02703424278447132
ISIC_8380448,0.02609154004875403
ISIC_8380991,0.04563257068211174
ISIC_8384497,0.025306964642793753
ISIC_8384874,0.025501438978051953
ISIC_8386329,0.0374274669684619
ISIC_8386691,0.02642716643172054
ISIC_8386959,0.027661115678882405
ISIC_8389896,0.06896108836207371
ISIC_8390230,0.02558604605711594
ISIC_8392134,0.1287287654083473
ISIC_8393618,0.04092434791719685
ISIC_8397422,0.028582239894337367
ISIC_8397575,0.02429065118271351
ISIC_8399776,0.05444233713286401
ISIC_8402252,0.024323367516434005
ISIC_8402882,0.030333819056784915
ISIC_8402960,0.02138180227405672
ISIC_8404725,0.02461977189481096
ISIC_8405160,0.06150965707450942
ISIC_8405212,0.029926627318298628
ISIC_8407148,0.06384148304580803
ISIC_8408444,0.02497093100372534
ISIC_8409612,0.031385503500194166
ISIC_8409838,0.14189095979034538
ISIC_8409913,0.025452888547868348
ISIC_8410986,0.02570721376421624
ISIC_8412460,0.033167614376039316
ISIC_8413391,0.026770115550361444
ISIC_8414455,0.02611545864764433
ISIC_8415134,0.026591243085393335
ISIC_8415934,0.03292480234443083
ISIC_8416956,0.028941565568479925
ISIC_8417195,0.0295598060379242
ISIC_8419043,0.02666421914448576
ISIC_8419052,0.024952117388619997
ISIC_8419210,0.0832369003340824
ISIC_8423177,0.023920717801424792
ISIC_8424539,0.10666026202937205
ISIC_8424579,0.05168682450531865
ISIC_8424661,0.024886222902436257
ISIC_8424990,0.02989496381183386
ISIC_8425779,0.09431993126177672
ISIC_8429000,0.028422588285139466
ISIC_8430333,0.03034880437471514
ISIC_8430358,0.036348523574805065
ISIC_8430720,0.02386571972256031
ISIC_8432512,0.02564445978133821
ISIC_8432732,0.0550981493184515
ISIC_8432957,0.026366896155972482
ISIC_8435488,0.02592127844963055
ISIC_8437178,0.1078047295559498
ISIC_8437497,0.023912985536339283
ISIC_8439105,0.027987918909393117
ISIC_8439124,0.02494588384961214
ISIC_8439859,0.027602902798123077
ISIC_8440465,0.02486482057992201
ISIC_8441334,0.025527015512950134
ISIC_8441463,0.02221020702544432
ISIC_8441864,0.02657177560303192
ISIC_8443566,0.026995590638489726
ISIC_8443707,0.03212250778426962
ISIC_8443990,0.03885322248602886
ISIC_8444130,0.024637294935917663
ISIC_8444333,0.028796285766100698
ISIC_8444587,0.03374166421407795
ISIC_8445182,0.02850955798002377
ISIC_8445938,0.06298203316678523
ISIC_8446191,0.025724731202161125
ISIC_8447107,0.02770608176638603
ISIC_8448167,0.024805233720444013
ISIC_8448528,0.046842280181436165
ISIC_8450504,0.04720891170021496
ISIC_8451459,0.025500333774588872
ISIC_8451738,0.08978195824000816
ISIC_8452182,0.026027701689051056
ISIC_8453229,0.0239909775291872
ISIC_8453333,0.049809925794095614
ISIC_8453693,0.025277050424755573
ISIC_8454848,0.02765811831030827
ISIC_8455665,0.07188212964511605
ISIC_8456118,0.06079525023489227
ISIC_8457788,0.02576979208820887
ISIC_8459597,0.02917631735779047
ISIC_8460973,0.02332598621654435
ISIC_8461483,0.029719453094481946
ISIC_8461939,0.04545880050906619
ISIC_8466497,0.02695579344509983
ISIC_8468029,0.25904020267266276
ISIC_8469607,0.024252301829790882
ISIC_8470330,0.1942783302827454
ISIC_8471690,0.03074572329306307
ISIC_8472353,0.06344444926396751
ISIC_8472528,0.03374147741099434
ISIC_8472542,0.025139848688804627
ISIC_8472675,0.024754007946184157
ISIC_8473523,0.05086476897564087
ISIC_8473706,0.027407494967067243
ISIC_8474368,0.039036478104924964
ISIC_8474376,0.02482500872316265
ISIC_8474980,0.06532210742529908
ISIC_8475293,0.03241963401237231
ISIC_8476628,0.027209777529565427
ISIC_8477203,0.031963916311622896
ISIC_8477641,0.18254618889723356
ISIC_8477756,0.025608884307765006
ISIC_8477949,0.02618384328505821
ISIC_8478992,0.029731372353236196
ISIC_8479594,0.029900355051953795
ISIC_8481436,0.02592360079560261
ISIC_8481618,0.058463410892441565
ISIC_8482652,0.07604175172035865
ISIC_8482659,0.024918223904503156
ISIC_8483428,0.034508898125256635
ISIC_8483677,0.058851074968276795
ISIC_8487046,0.03771562947493362
ISIC_8488103,0.024558068069553185
ISIC_8488212,0.03198775910112839
ISIC_8488326,0.02706839889559727
ISIC_8492299,0.02626109468478203
ISIC_8493711,0.024320293200014404
ISIC_8495271,0.026350921784628868
ISIC_8496171,0.02596818581495266
ISIC_8496997,0.027612958292586996
ISIC_8497203,0.029805527647127152
ISIC_8497431,0.026032651592639643
ISIC_8499885,0.027988418939447215
ISIC_8501183,0.026885359923279097
ISIC_8502049,0.03002140144806098
ISIC_8503349,0.024175937014701367
ISIC_8503681,0.030395179286140155
ISIC_8503714,0.024534451219177057
ISIC_8504151,0.04002216103212852
ISIC_8504548,0.025491717557492258
ISIC_8506354,0.024407792289708907
ISIC_8509539,0.04821129929230213
ISIC_8509703,0.032245906148946867
ISIC_8510555,0.03143071309560242
ISIC_8511501,0.024023211654029653
ISIC_8511669,0.04157457697926388
ISIC_8515579,0.028487745245828627
ISIC_8515796,0.035694032008377646
ISIC_8515857,0.025067441743899823
ISIC_8517129,0.03383903392487469
ISIC_8517928,0.03372700770794983
ISIC_8518143,0.033629468622264964
ISIC_8520181,0.04766690579404355
ISIC_8520278,0.03666292079301768
ISIC_8521108,0.027765847000217257
ISIC_8525942,0.025132440261755658
ISIC_8526421,0.07846049906262836
ISIC_8526946,0.02569660991702061
ISIC_8527595,0.03052650615844708
ISIC_8527640,0.024702346158315184
ISIC_8529178,0.025359679926930237
ISIC_8531444,0.028112489546572975
ISIC_8532318,0.024155994879936984
ISIC_8532460,0.02635536100987177
ISIC_8532615,0.032165977868460656
ISIC_8533492,0.0288385542122983
ISIC_8535552,0.02699738871726027
ISIC_8537801,0.04810139797899704
ISIC_8538346,0.04134794995460491
ISIC_8538657,0.03617037996588498
ISIC_8538917,0.027623462020608905
ISIC_8538920,0.047297348829841414
ISIC_8539371,0.024350195766653156
ISIC_8541427,0.05550477578195172
ISIC_8542244,0.025629810060298252
ISIC_8542563,0.03832493816655941
ISIC_8544337,0.024373062673707008
ISIC_8544906,0.03153497969834948
ISIC_8546598,0.036403686915360264
ISIC_8546808,0.04022658707329101
ISIC_8549378,0.030905787247915265
ISIC_8551002,0.02669780780532484
ISIC_8551580,0.025798724408185297
ISIC_8553381,0.023634242641663368
ISIC_8553859,0.027244721958125877
ISIC_8554769,0.10446766500522613
ISIC_8556045,0.02780524711554499
ISIC_8556548,0.1444538973299025
ISIC_8557216,0.03295263029050846
ISIC_8558857,0.025544252291243748
ISIC_8559362,0.03231066637129097
ISIC_8562507,0.029863794034365176
ISIC_8562855,0.02784724307407856
ISIC_8562955,0.029595008092878624
ISIC_8566029,0.029200362459264655
ISIC_8568470,0.024900380882345575
ISIC_8569603,0.16669084804514542
ISIC_8570212,0.026987587939701844
ISIC_8570369,0.07843756411154175
ISIC_8570643,0.027240433546638295
ISIC_8570719,0.02381512449225464
ISIC_8570923,0.023515567186212345
ISIC_8572342,0.04455087143728238
ISIC_8572576,0.051616516500205614
ISIC_8573228,0.02720070668772345
ISIC_8573752,0.06300215216427882
ISIC_8574381,0.026720646256293105
ISIC_8574400,0.03607681915435772
ISIC_8576019,0.01944667184700804
ISIC_8576575,0.028677431911274726
ISIC_8578130,0.02357637342337351
ISIC_8580508,0.02479104702522249
ISIC_8581330,0.03740025284427643
ISIC_8581411,0.029299761543905546
ISIC_8581934,0.02658632118749657
ISIC_8583322,0.4488403307095154
ISIC_8588789,0.025338908794545173
ISIC_8589451,0.024935370330800056
ISIC_8590131,0.03156279665221452
ISIC_8591728,0.025492096898247243
ISIC_8592885,0.062317138208005336
ISIC_8593129,0.03582438326065865
ISIC_8596085,0.024075792918836884
ISIC_8600691,0.023608571018161773
ISIC_8600924,0.050730273012887954
ISIC_8601288,0.023331600057816315
ISIC_8602499,0.027920859725017167
ISIC_8604723,0.02634303759883156
ISIC_8605641,0.025379155922431947
ISIC_8605723,0.2953526152421631
ISIC_8606951,0.029975845083088495
ISIC_8607491,0.02525710371997509
ISIC_8607562,0.028407226549173638
ISIC_8609145,0.05038035957964497
ISIC_8611354,0.03724561184916477
ISIC_8612112,0.03548820168051701
ISIC_8612981,0.041771325259894944
ISIC_8613602,0.026386788307071113
ISIC_8613848,0.07572410727896117
ISIC_8614095,0.02747540232065897
ISIC_8615435,0.024429691674463273
ISIC_8616497,0.028235544078440575
ISIC_8616859,0.029387632593606855
ISIC_8618676,0.022380751464269925
ISIC_8619144,0.02696164958748131
ISIC_8619565,0.028045788113868805
ISIC_8620474,0.02792713763851166
ISIC_8620516,0.26563205546470414
ISIC_8622019,0.02772410900493383
ISIC_8623375,0.026487125086521915
ISIC_8623387,0.02624124417760181
ISIC_8625730,0.026156364011502082
ISIC_8625822,0.027648315967287163
ISIC_8625989,0.026212632299627402
ISIC_8626011,0.03262259215388279
ISIC_8626442,0.03582534824585752
ISIC_8627665,0.02677174599071264
ISIC_8627702,0.025146949852740578
ISIC_8627791,0.026614455525864597
ISIC_8629307,0.02584468794216633
ISIC_8630965,0.04105995446715335
ISIC_8630968,0.037229771169757654
ISIC_8631003,0.026591446812188436
ISIC_8631345,0.028152940447770503
ISIC_8632205,0.026414906608795932
ISIC_8632904,0.09911030030741502
ISIC_8634730,0.028939401761342524
ISIC_8634773,0.05607056465339262
ISIC_8636180,0.024024265257733442
ISIC_8636351,0.04222496967766514
ISIC_8637657,0.026512802780832387
ISIC_8638834,0.027410351318408493
ISIC_8640384,0.02666459954085254
ISIC_8641097,0.2640441276357521
ISIC_8641927,0.02622738378781319
ISIC_8642571,0.0245000423890708
ISIC_8642588,0.026115581929177855
ISIC_8642622,0.02711567391802788
ISIC_8643238,0.03946906477484684
ISIC_8645734,0.04877078889198819
ISIC_8645931,0.029014915416872313
ISIC_8648368,0.02522514350984078
ISIC_8648668,0.03157875910673123
ISIC_8649904,0.04178927928267136
ISIC_8650022,0.031616107446839715
ISIC_8651294,0.05579643389185506
ISIC_8651681,0.023303642744582367
ISIC_8652577,0.024224102641430857
ISIC_8652658,0.05986021885225258
ISIC_8652723,0.027346210893470384
ISIC_8653840,0.02868404199530602
ISIC_8654139,0.026455225769181252
ISIC_8654232,0.04601718827489567
ISIC_8655245,0.02464337594126444
ISIC_8655348,0.06229917833158455
ISIC_8655397,0.025521576221024803
ISIC_8655515,0.03197898939079733
ISIC_8655808,0.028008003535604287
ISIC_8656428,0.027264720949268153
ISIC_8656544,0.025397326591072175
ISIC_8657008,0.04060982114487982
ISIC_8658410,0.0270080259374259
ISIC_8658727,0.035443892067059134
ISIC_8659166,0.026952511823666477
ISIC_8660499,0.02361254189435225
ISIC_8661785,0.028228161229749017
ISIC_8662209,0.029966387887456893
ISIC_8663458,0.027553878371251492
ISIC_8663772,0.02395323680788116
ISIC_8664024,0.027924683161723425
ISIC_8664078,0.025200520831084063
ISIC_8664210,0.024437088930222513
ISIC_8664687,0.028747791074310684
ISIC_8664911,0.050462860281137466
ISIC_8668157,0.025004466030583188
ISIC_8670486,0.0472901079830883
ISIC_8671258,0.023846291351814267
ISIC_8671883,0.031210999543426134
ISIC_8672288,0.025040330524502566
ISIC_8674382,0.024910169483389
ISIC_8675845,0.23116334075678635
ISIC_8676919,0.0609109840056364
ISIC_8677293,0.025218993338825702
ISIC_8677397,0.04864632525378171
ISIC_8677644,0.0244761634814601
ISIC_8678730,0.02659797432724838
ISIC_8679128,0.06317033472476406
ISIC_8679619,0.0358635545250805
ISIC_8681990,0.025368117690992543
ISIC_8682592,0.03191530481252651
ISIC_8683202,0.026261016972721676
ISIC_8683473,0.025028728137647917
ISIC_8684658,0.023917213086512
ISIC_8685059,0.24887914525419308
ISIC_8688128,0.030168432931339553
ISIC_8688328,0.028843952352561285
ISIC_8688992,0.024242440098483278
ISIC_8690265,0.029160947211762524
ISIC_8691320,0.030098511457790664
ISIC_8693147,0.23362572580131685
ISIC_8696087,0.03702008225042706
ISIC_8697589,0.023403366695114995
ISIC_8698553,0.02558104323779669
ISIC_8699871,0.09114212319526653
ISIC_8700102,0.025562560322903632
ISIC_8700215,0.028281630176801683
ISIC_8703136,0.0480694142809454
ISIC_8705042,0.18694249873210905
ISIC_8705723,0.045832585517067904
ISIC_8705757,0.024265916624059483
ISIC_8707911,0.029396419945855144
ISIC_8709476,0.02996798495387163
ISIC_8711172,0.026514943336237908
ISIC_8712052,0.026848376702268122
ISIC_8712678,0.06037784619900417
ISIC_8713613,0.024926609176134873
ISIC_8714050,0.030655922184622098
ISIC_8715037,0.03589759953591804
ISIC_8715813,0.024963309059774685
ISIC_8715911,0.028648334947515966
ISIC_8716548,0.024975041328052713
ISIC_8717474,0.026182140011091235
ISIC_8718545,0.026675678064216612
ISIC_8723850,0.022690854065763766
ISIC_8723923,0.025548130649065783
ISIC_8723928,0.027547634228460315
ISIC_8724607,0.02916712534981918
ISIC_8724813,0.025910056757664494
ISIC_8725020,0.025843874926602655
ISIC_8726314,0.044704556431499676
ISIC_8727481,0.02635626466902437
ISIC_8728322,0.02635108453382969
ISIC_8729639,0.028399708320354274
ISIC_8729804,0.02488495782289486
ISIC_8730144,0.023642122160394193
ISIC_8730548,0.02492283491521025
ISIC_8731126,0.12752006756319045
ISIC_8732221,0.031475179057176304
ISIC_8732496,0.04500680603358726
ISIC_8732904,0.023471009210857867
ISIC_8733176,0.03554579499909382
ISIC_8733507,0.044474262724278076
ISIC_8733834,0.027774661409592435
ISIC_8737280,0.026540165041674616
ISIC_8737859,0.027315458643161195
ISIC_8738269,0.027851889471447278
ISIC_8739480,0.13853183902936936
ISIC_8741719,0.022833925129140953
ISIC_8741900,0.024142565091838743
ISIC_8742138,0.028567388861767764
ISIC_8744510,0.025985746067760756
ISIC_8745077,0.026579056676090902
ISIC_8746376,0.028220091949140835
ISIC_8747198,0.06688300242768992
ISIC_8748275,0.028726286228497027
ISIC_8748932,0.025555319316731648
ISIC_8749499,0.02871553618732672
ISIC_8749647,0.025764296579098515
ISIC_8750817,0.026142915527260113
ISIC_8751383,0.027543545119513707
ISIC_8751576,0.029267937104899878
ISIC_8752720,0.040902700633899114
ISIC_8753442,0.029937445561325358
ISIC_8754299,0.027602741476891804
ISIC_8754331,0.02728660291135149
ISIC_8754753,0.029607853338166998
ISIC_8754755,0.023183115760719585
ISIC_8755413,0.0545399923124649
ISIC_8755702,0.026563755069960598
ISIC_8755717,0.05108938238134117
ISIC_8755718,0.025049623277286527
ISIC_8756106,0.025564101527368835
ISIC_8757174,0.13549092260350706
ISIC_8757232,0.060321645590782354
ISIC_8758219,0.035215930032752994
ISIC_8758404,0.04440278613303681
ISIC_8758498,0.025118526350460815
ISIC_8758652,0.028613439733170515
ISIC_8759013,0.06387979451075229
ISIC_8759397,0.2235722310923904
ISIC_8759537,0.02365138698641043
ISIC_8760258,0.027381321403108977
ISIC_8760303,0.026201279260298447
ISIC_8760915,0.03210017615904646
ISIC_8761177,0.02515889583130913
ISIC_8761931,0.028924982022114375
ISIC_8762162,0.024490699388731954
ISIC_8763488,0.026226482192030814
ISIC_8763593,0.047626996576280216
ISIC_8764178,0.027824752357060528
ISIC_8765861,0.02813770270078326
ISIC_8767904,0.04989397548414173
ISIC_8768167,0.037055950200052076
ISIC_8768857,0.0762391504221779
ISIC_8769458,0.026518724861478615
ISIC_8770523,0.06565013951456032
ISIC_8773197,0.03373242821816187
ISIC_8774179,0.02493770590608444
ISIC_8774910,0.12963923924705067
ISIC_8776271,0.026324113923810292
ISIC_8776327,0.02289609944522219
ISIC_8776890,0.02699748375120773
ISIC_8780817,0.02580467723581772
ISIC_8783748,0.026494764911866
ISIC_8784137,0.025319163317715932
ISIC_8785587,0.09316847956504153
ISIC_8785816,0.044415581859527396
ISIC_8787149,0.02536720388730287
ISIC_8787227,0.04168874437371388
ISIC_8787755,0.03172347922768087
ISIC_8787842,0.0268031539592042
ISIC_8788709,0.03072519343462553
ISIC_8788842,0.029054581376647758
ISIC_8789502,0.03727912867545033
ISIC_8789564,0.03785374726408291
ISIC_8790782,0.15802406554271697
ISIC_8791399,0.024399446669716836
ISIC_8793953,0.029984322949910356
ISIC_8794737,0.027455849741397666
ISIC_8795995,0.0243349556484416
ISIC_8798037,0.03283372502550211
ISIC_8799403,0.028219747347634314
ISIC_8800182,0.02905322840330601
ISIC_8800677,0.02472301834937487
ISIC_8801719,0.025332344890472314
ISIC_8802849,0.03650396948754626
ISIC_8806466,0.039082841542278285
ISIC_8807139,0.027912384460604005
ISIC_8807752,0.02447642939838076
ISIC_8808618,0.024454588276435377
ISIC_8810056,0.02627380565080624
ISIC_8810567,0.028457083555793572
ISIC_8811459,0.025754582512116243
ISIC_8811540,0.026853603686129858
ISIC_8812635,0.04518996853702355
ISIC_8812840,0.03372877501548309
ISIC_8814160,0.4994300641316071
ISIC_8815034,0.03159114345548553
ISIC_8815184,0.028811265117807672
ISIC_8817234,0.032872661158707045
ISIC_8817936,0.026412208753561782
ISIC_8818310,0.03065011520210486
ISIC_8818534,0.03599152028410119
ISIC_8819808,0.02454002535452023
ISIC_8821039,0.028414985138673785
ISIC_8823822,0.024407680687306695
ISIC_8824409,0.03645782736098127
ISIC_8825533,0.058532069080735785
ISIC_8826064,0.042417019235825346
ISIC_8829294,0.02574503736297665
ISIC_8829327,0.07370164617185763
ISIC_8829628,0.03581354656939373
ISIC_8830409,0.04210433207636833
ISIC_8831268,0.027805698310126307
ISIC_8832128,0.023008874992763807
ISIC_8832183,0.027357379366744993
ISIC_8833433,0.027520652275283337
ISIC_8833575,0.19421858971168515
ISIC_8834912,0.027833395052452088
ISIC_8834954,0.027786005966083813
ISIC_8838823,0.05992243870538254
ISIC_8839128,0.03970830026467858
ISIC_8841828,0.02483868468824606
ISIC_8842574,0.02420364713039551
ISIC_8842675,0.028290191951277258
ISIC_8843050,0.031905308131332015
ISIC_8845382,0.029089029968437388
ISIC_8847751,0.02413984285879231
ISIC_8848544,0.025300484525894933
ISIC_8848924,0.03554042022524758
ISIC_8849510,0.03053220266060286
ISIC_8849561,0.029730952012309454
ISIC_8850011,0.029305533412597947
ISIC_8850206,0.026202184293550496
ISIC_8854304,0.02189565694062853
ISIC_8854658,0.024656144718563366
ISIC_8854923,0.026541637462665083
ISIC_8855370,0.025276309440767575
ISIC_8855389,0.029311942125594428
ISIC_8856035,0.023297446609701254
ISIC_8856127,0.026359780331276127
ISIC_8857430,0.5972175034224579
ISIC_8857435,0.02752485032765074
ISIC_8857544,0.025052083862115385
ISIC_8857552,0.023251355757846835
ISIC_8858828,0.10451398641290892
ISIC_8860090,0.028092371302580646
ISIC_8860475,0.026217733512556362
ISIC_8860494,0.027002271028188127
ISIC_8862994,0.04614645079291134
ISIC_8863347,0.0235729396370409
ISIC_8866881,0.053433541889925766
ISIC_8866925,0.03510528871974773
ISIC_8867370,0.025926118131477837
ISIC_8868497,0.029948819894097617
ISIC_8872191,0.04406397583578777
ISIC_8872520,0.02780928761038761
ISIC_8872567,0.046429923340172395
ISIC_8872945,0.024019651438318728
