image_name,target
ISIC_7280008,0.02764704577180533
ISIC_7280569,0.030046596380805708
ISIC_7280622,0.030878567690596354
ISIC_7281152,0.04167461026735006
ISIC_7281449,0.0332500706899316
ISIC_7281652,0.05612826218571815
ISIC_7284217,0.029707248249528362
ISIC_7284755,0.03267942815544968
ISIC_7285046,0.027737553987702557
ISIC_7285430,0.031911253715704066
ISIC_7286709,0.029276395961499713
ISIC_7288224,0.03148516884176868
ISIC_7288467,0.02924980437358447
ISIC_7288480,0.03133795421707386
ISIC_7288833,0.053699714269692465
ISIC_7289947,0.04065644350174646
ISIC_7292224,0.027161705095071768
ISIC_7293712,0.03090923449808453
ISIC_7294483,0.03264537034531663
ISIC_7295087,0.02633051696594942
ISIC_7296865,0.03290439192625508
ISIC_7297185,0.09323789795603897
ISIC_7297503,0.02713156387666513
ISIC_7299447,0.0450404750210402
ISIC_7299874,0.0322038422856408
ISIC_7301437,0.03280905355890674
ISIC_7301931,0.3332771636770119
ISIC_7302279,0.05150736569933947
ISIC_7302489,0.02977250796534754
ISIC_7302745,0.029095864874412063
ISIC_7303707,0.0287960728657601
ISIC_7303944,0.02639993035395854
ISIC_7304732,0.030316453239121022
ISIC_7304879,0.03098928863023945
ISIC_7305668,0.051341569990306354
ISIC_7308210,0.12211156483269041
ISIC_7310710,0.02828746910819152
ISIC_7310941,0.02791455929443715
ISIC_7313171,0.044959009228229006
ISIC_7314476,0.08071556578849504
ISIC_7315764,0.024623013760032623
ISIC_7317291,0.03158955650507349
ISIC_7317430,0.029700609768810202
ISIC_7318419,0.3055524954599498
ISIC_7319414,0.0250508867404324
ISIC_7321172,0.05141377353270764
ISIC_7322751,0.03714214633053019
ISIC_7324893,0.02598998043957923
ISIC_7326927,0.02818160399266649
ISIC_7329158,0.02393056303534487
ISIC_7331667,0.029700032624339782
ISIC_7332954,0.02505772041260142
ISIC_7333200,0.02928650136864866
ISIC_7333253,0.029628943597807867
ISIC_7335219,0.027934645873859746
ISIC_7337420,0.041729582447309455
ISIC_7339261,0.05965761631482847
ISIC_7339457,0.02992218826237895
ISIC_7339934,0.03085996830966205
ISIC_7340176,0.03263241051407947
ISIC_7341678,0.02601737352746957
ISIC_7343231,0.02721470613304349
ISIC_7343497,0.030505454260609837
ISIC_7344599,0.031528922152852745
ISIC_7345053,0.06681191759801099
ISIC_7345857,0.04658711625744469
ISIC_7346398,0.03178450748280285
ISIC_7347213,0.02816140710001311
ISIC_7348540,0.0302790634070825
ISIC_7348836,0.030798616093684592
ISIC_7349770,0.02758543488480828
ISIC_7350097,0.0292536931836508
ISIC_7350129,0.02483232952926134
ISIC_7352401,0.03301871712666761
ISIC_7352483,0.032990855450811325
ISIC_7352675,0.03367900438755021
ISIC_7353870,0.06692081964316274
ISIC_7357518,0.042115800973101025
ISIC_7357720,0.028986722428402098
ISIC_7359225,0.024207033723975167
ISIC_7359945,0.028982311320592383
ISIC_7360390,0.02691177741785756
ISIC_7361481,0.04084034879112832
ISIC_7361998,0.02783187499373094
ISIC_7362188,0.02955314310852361
ISIC_7363391,0.03325639797477858
ISIC_7363483,0.03462703771208662
ISIC_7365628,0.02805589128048833
ISIC_7366427,0.027050133004667833
ISIC_7367079,0.02573217372151513
ISIC_7367641,0.03409871216289403
ISIC_7367817,0.050935082923529176
ISIC_7369674,0.02889786102149459
ISIC_7371368,0.026651933419441973
ISIC_7372476,0.02815407029782275
ISIC_7373084,0.03083055264802444
ISIC_7373877,0.030266139915292912
ISIC_7374271,0.03454971429807753
ISIC_7375926,0.026065292957162662
ISIC_7377665,0.02709563781668663
ISIC_7379934,0.052862705693324775
ISIC_7382419,0.02471418872410699
ISIC_7383713,0.047750228163695854
ISIC_7384016,0.02873096877812286
ISIC_7384826,0.02901948258245062
ISIC_7385444,0.02963821609780673
ISIC_7385553,0.03004716449900121
ISIC_7386428,0.026202505843009042
ISIC_7392354,0.034024079340383595
ISIC_7393513,0.03060744525840112
ISIC_7394850,0.10168792367799959
ISIC_7395188,0.02714867254538469
ISIC_7397275,0.03565891478482463
ISIC_7398705,0.02663580593862277
ISIC_7399356,0.02657462600890379
ISIC_7401344,0.09530692924954644
ISIC_7401900,0.04310186116581279
ISIC_7404739,0.027863128630311273
ISIC_7405314,0.02782992115219669
ISIC_7406384,0.02786513675259692
ISIC_7409499,0.029101247291289788
ISIC_7411679,0.02962229719697659
ISIC_7413080,0.030026932994758882
ISIC_7413622,0.04277232471442989
ISIC_7414621,0.0406807376098988
ISIC_7414834,0.033615657600643556
ISIC_7415425,0.050044334868844846
ISIC_7415965,0.06459121425817325
ISIC_7416462,0.026264319519721507
ISIC_7416932,0.029277156668638973
ISIC_7418191,0.04531104020211743
ISIC_7418611,0.02840626514258281
ISIC_7419326,0.03351440261457189
ISIC_7420003,0.04951760604206219
ISIC_7420156,0.03172436437046633
ISIC_7421633,0.03391079077674382
ISIC_7425082,0.040749856247992135
ISIC_7425333,0.028166267277081672
ISIC_7426112,0.03186276467647282
ISIC_7426756,0.0275395730537531
ISIC_7427458,0.02749028107888527
ISIC_7431726,0.024077306690549662
ISIC_7433324,0.030416823166333533
ISIC_7433838,0.02525669914010744
ISIC_7436486,0.028723263243181228
ISIC_7436513,0.047397453698240576
ISIC_7437394,0.025349637123679884
ISIC_7437829,0.025369539114570412
ISIC_7438712,0.02999291473229645
ISIC_7438784,0.02838750090721823
ISIC_7438856,0.05376394327614569
ISIC_7440908,0.02799454347598502
ISIC_7442039,0.03356746197951729
ISIC_7442694,0.05936637339235917
ISIC_7443279,0.02551548425379968
ISIC_7445432,0.03143141231496333
ISIC_7445535,0.0277749804807065
ISIC_7445753,0.04399897338046627
ISIC_7446041,0.04603853518320559
ISIC_7446208,0.029881714287137782
ISIC_7448043,0.02856744008242032
ISIC_7450400,0.04389871077686386
ISIC_7451381,0.028870505450105013
ISIC_7451544,0.02686625924233178
ISIC_7452111,0.04683633879528305
ISIC_7452361,0.02746809497747396
ISIC_7452557,0.033386058314688084
ISIC_7453678,0.029707393143079963
ISIC_7454565,0.02867237332510802
ISIC_7455273,0.048337891278187516
ISIC_7455959,0.02658425217597624
ISIC_7457591,0.0296999524855472
ISIC_7457700,0.0727157087505092
ISIC_7458062,0.02619697678153494
ISIC_7458366,0.02677844427797774
ISIC_7460098,0.03538229074600916
ISIC_7461873,0.09216187241474909
ISIC_7462893,0.031005267617766598
ISIC_7463689,0.03979964292498657
ISIC_7464332,0.02825984913656208
ISIC_7465205,0.03665195173311464
ISIC_7466378,0.031290613258128305
ISIC_7466714,0.02813912385304682
ISIC_7468924,0.02886821945480578
ISIC_7469476,0.02629657005732484
ISIC_7470317,0.04804131684696446
ISIC_7471956,0.030215904712235914
ISIC_7472363,0.12200608343448445
ISIC_7472702,0.026909327943271562
ISIC_7473178,0.04814999527951045
ISIC_7475630,0.0343874154836882
ISIC_7475644,0.027643059866008683
ISIC_7476006,0.0293397357883944
ISIC_7476014,0.033931917860598175
ISIC_7476093,0.036296067389583346
ISIC_7480165,0.04029409678566353
ISIC_7480177,0.028690302747225532
ISIC_7480724,0.028112650479113783
ISIC_7481251,0.0609652629104921
ISIC_7481553,0.02833997951795884
ISIC_7485304,0.02814517393980005
ISIC_7486739,0.025131648409104083
ISIC_7486911,0.02913183977901769
ISIC_7487858,0.02584289592031214
ISIC_7488189,0.030887598377753674
ISIC_7488192,0.02441042252156711
ISIC_7488829,0.02937912075507872
ISIC_7488921,0.03588655667122751
ISIC_7489053,0.03325662257792844
ISIC_7489203,0.02896378827554883
ISIC_7489822,0.02925553803493493
ISIC_7490240,0.06333354379957513
ISIC_7492542,0.03414486872704189
ISIC_7492628,0.0279269130920562
ISIC_7495312,0.02672051368256638
ISIC_7495330,0.028810411508118892
ISIC_7495830,0.03556296526166094
ISIC_7496557,0.04084808433005294
ISIC_7497192,0.02847312093052838
ISIC_7501025,0.02835379277517314
ISIC_7501669,0.026058010200893662
ISIC_7502317,0.04864503592966009
ISIC_7502935,0.026849687751136508
ISIC_7503199,0.041400238501763116
ISIC_7504384,0.049636232855653516
ISIC_7504825,0.037797542349596966
ISIC_7505887,0.04242515974018553
ISIC_7506283,0.03247100803829687
ISIC_7506745,0.02971168691267797
ISIC_7507387,0.028743567506706442
ISIC_7507394,0.03731764815575567
ISIC_7507905,0.025264335612690203
ISIC_7508006,0.02716228007826
ISIC_7508666,0.0303794136471574
ISIC_7508820,0.028029376181843212
ISIC_7510327,0.02864986265125511
ISIC_7511353,0.02905657803615166
ISIC_7511434,0.027726705939409083
ISIC_7511748,0.02901113012035604
ISIC_7511758,0.02927504103634578
ISIC_7512613,0.032985668729128795
ISIC_7512827,0.02900864234866996
ISIC_7513617,0.027667499167014598
ISIC_7513737,0.02803390138123013
ISIC_7513980,0.041512720938525885
ISIC_7514412,0.02735220166582106
ISIC_7514527,0.10556947419494221
ISIC_7515666,0.033316033470231
ISIC_7517764,0.0302161393315693
ISIC_7518616,0.05947070849319378
ISIC_7520133,0.03554105162479051
ISIC_7520266,0.02751079127464271
ISIC_7522252,0.044476933407521055
ISIC_7522358,0.03709975273509737
ISIC_7522524,0.02745561385502647
ISIC_7522632,0.029288704061405133
ISIC_7522882,0.027157707121966572
ISIC_7523853,0.1032282086005363
ISIC_7525904,0.0279797554043291
ISIC_7525908,0.025822696300199822
ISIC_7526898,0.03025206513947369
ISIC_7526999,0.11331506984890131
ISIC_7527064,0.043321404406543224
ISIC_7527610,0.02621797306566375
ISIC_7529351,0.030238283237583322
ISIC_7529550,0.02832522895458911
ISIC_7529810,0.043780476053212884
ISIC_7530370,0.04150162262072081
ISIC_7531883,0.031421084162880364
ISIC_7533893,0.0261267828096517
ISIC_7533998,0.02792135025116101
ISIC_7536031,0.046043453385223324
ISIC_7536615,0.052521406393252125
ISIC_7540410,0.030337499829864265
ISIC_7540663,0.03153915629062625
ISIC_7540893,0.023484244572853853
ISIC_7541281,0.0279675383317365
ISIC_7541564,0.06672189999747846
ISIC_7541932,0.03393529143321273
ISIC_7545731,0.07749716353934191
ISIC_7546864,0.026171567666268145
ISIC_7548504,0.02987837863564127
ISIC_7548981,0.031510068265622596
ISIC_7549311,0.02677344289799609
ISIC_7550253,0.04563403969005714
ISIC_7551036,0.02768243821313218
ISIC_7551674,0.031921295081739215
ISIC_7551811,0.02554015328337665
ISIC_7553223,0.026609857383107904
ISIC_7553317,0.03508712998960061
ISIC_7553987,0.02935164926676891
ISIC_7554237,0.02649539187822323
ISIC_7556412,0.0326107392533833
ISIC_7556912,0.02762320880118584
ISIC_7557568,0.028607252615427712
ISIC_7559383,0.02846910836352343
ISIC_7560391,0.02451677808401804
ISIC_7560441,0.04165258654362446
ISIC_7560900,0.02500802802025221
ISIC_7562455,0.02374251615527843
ISIC_7562733,0.027911645147700292
ISIC_7562805,0.02796375993911003
ISIC_7563708,0.02480443958464841
ISIC_7563835,0.03029799408338918
ISIC_7566175,0.09751831981341168
ISIC_7567268,0.02888257581480736
ISIC_7567821,0.026662318986941762
ISIC_7570492,0.034413681038573
ISIC_7571727,0.05850198637283613
ISIC_7573213,0.044846978786325195
ISIC_7573463,0.037428190927566225
ISIC_7574085,0.0268281355236959
ISIC_7575027,0.02605297826502299
ISIC_7576311,0.02904221042918821
ISIC_7576630,0.0264645454471333
ISIC_7577155,0.02841330822828986
ISIC_7577303,0.03986045665977084
ISIC_7577328,0.036096197558383725
ISIC_7578283,0.03977828321208473
ISIC_7579848,0.04355048479144446
ISIC_7581451,0.02879539905091354
ISIC_7581494,0.02734067225804164
ISIC_7582923,0.02922395152191113
ISIC_7583623,0.026916137511610174
ISIC_7584134,0.02693014873294971
ISIC_7584926,0.050918002053376606
ISIC_7585202,0.03242069892857054
ISIC_7585351,0.09397261886521677
ISIC_7585749,0.029090132291498153
ISIC_7586290,0.03586328102904474
ISIC_7586457,0.02917441095476127
ISIC_7587095,0.027553858054344453
ISIC_7587191,0.1701778931527284
ISIC_7587476,0.030594010095035838
ISIC_7588607,0.02674020083724399
ISIC_7589420,0.027299839836646474
ISIC_7589467,0.03872768171959816
ISIC_7589828,0.02777204850408985
ISIC_7590061,0.02449693102661345
ISIC_7590800,0.02755119952626724
ISIC_7591125,0.039784089271722584
ISIC_7591506,0.029054390282596675
ISIC_7591683,0.12952221440336528
ISIC_7592323,0.02822009007204472
ISIC_7593089,0.03375891074412075
ISIC_7593339,0.05170117687057093
ISIC_7595646,0.02670717360427216
ISIC_7595718,0.05082119425103549
ISIC_7597450,0.03266789525487415
ISIC_7598211,0.03375305328789929
ISIC_7598888,0.03942370976572179
ISIC_7599086,0.03139032551248784
ISIC_7599726,0.047859775560434095
ISIC_7599730,0.02793554444836079
ISIC_7599734,0.03923964852044066
ISIC_7599882,0.02612548060986971
ISIC_7600077,0.034477991034239666
ISIC_7600777,0.02847204543215854
ISIC_7603304,0.04337599670257721
ISIC_7603453,0.031227463093733584
ISIC_7604683,0.03326071650061583
ISIC_7606412,0.030892699902787153
ISIC_7608868,0.032511497761192255
ISIC_7610042,0.02396683136104482
ISIC_7610804,0.03084796273177175
ISIC_7611037,0.02629660164680633
ISIC_7611734,0.045568999696752883
ISIC_7613717,0.02701149653843482
ISIC_7615884,0.02655448606213162
ISIC_7616219,0.02848310324215982
ISIC_7617371,0.02749197966406867
ISIC_7617438,0.024621580075226558
ISIC_7620523,0.035036641893863185
ISIC_7621186,0.03258719928834419
ISIC_7622418,0.029011704748451207
ISIC_7623074,0.030425066524190542
ISIC_7623848,0.02687735068353316
ISIC_7626131,0.0564609039470775
ISIC_7627190,0.03416350757620142
ISIC_7627239,0.02995052035698393
ISIC_7627502,0.02855982315917891
ISIC_7627576,0.06578030345433386
ISIC_7627778,0.027278047527256013
ISIC_7630288,0.038500463622557615
ISIC_7630392,0.03377371860411314
ISIC_7630611,0.06411212436462022
ISIC_7634090,0.0280353961249184
ISIC_7634548,0.04666453762745339
ISIC_7635292,0.027196773330604794
ISIC_7635759,0.02757384853993971
ISIC_7636162,0.027493607785303548
ISIC_7636412,0.059182429271964085
ISIC_7636842,0.03049974072949728
ISIC_7636930,0.09977405422492085
ISIC_7637046,0.03453251384470439
ISIC_7637844,0.12402831211739061
ISIC_7638072,0.031478391584526665
ISIC_7638885,0.039402076604699895
ISIC_7639606,0.03113398344417329
ISIC_7640239,0.02473573480073192
ISIC_7644360,0.02997426791091994
ISIC_7644866,0.07321035400261378
ISIC_7648104,0.04236510952490442
ISIC_7649184,0.03400269942333535
ISIC_7651307,0.03226143421708483
ISIC_7651538,0.03544762677763678
ISIC_7651760,0.03357554281002047
ISIC_7653328,0.02757328001012324
ISIC_7653431,0.03098535256816374
ISIC_7653459,0.03001807876047457
ISIC_7654609,0.02840183211593766
ISIC_7654704,0.028141753033448638
ISIC_7654912,0.06483966117411802
ISIC_7656837,0.15063786536592003
ISIC_7656871,0.03517988614735918
ISIC_7657410,0.02884018511672732
ISIC_7657493,0.04416171668200632
ISIC_7658312,0.03496293371925245
ISIC_7660676,0.02781342083730907
ISIC_7662282,0.02844941437851605
ISIC_7663385,0.15543589258850096
ISIC_7664837,0.037072874953925125
ISIC_7665580,0.025714961645294642
ISIC_7665759,0.02949991245094511
ISIC_7667543,0.02915816508033963
ISIC_7667553,0.02692894973132585
ISIC_7667870,0.02960970361878395
ISIC_7667909,0.030341597254035492
ISIC_7668118,0.02664504556451525
ISIC_7669867,0.03730931668750493
ISIC_7670050,0.02768397718868095
ISIC_7670371,0.0323490860937857
ISIC_7670821,0.029221237610776368
ISIC_7671624,0.02775731981072402
ISIC_7672975,0.02631147513141463
ISIC_7673649,0.02617107237386625
ISIC_7674913,0.03966309444555719
ISIC_7676262,0.03182998039100147
ISIC_7679064,0.02633785847846246
ISIC_7679244,0.02655820788687235
ISIC_7680573,0.02929114550623871
ISIC_7680807,0.036874084746373804
ISIC_7680917,0.03185148112215994
ISIC_7682110,0.16243349832850645
ISIC_7683015,0.030598561664048063
ISIC_7684185,0.025612413140868952
ISIC_7684478,0.02712079512058638
ISIC_7685786,0.042514460111704754
ISIC_7686996,0.04283062983576038
ISIC_7689193,0.0421781504950012
ISIC_7691447,0.02656472290038012
ISIC_7692562,0.0262250843996911
ISIC_7694240,0.026565721633767893
ISIC_7695262,0.03245777944078282
ISIC_7697239,0.04031928464746073
ISIC_7697976,0.02476649247381668
ISIC_7701922,0.04441324770722369
ISIC_7704226,0.027019650471208842
ISIC_7708303,0.02774854288613983
ISIC_7709533,0.03402757106571104
ISIC_7710261,0.06266044121085083
ISIC_7711587,0.0737637136009563
ISIC_7713266,0.023343359867965912
ISIC_7713932,0.03532751112495799
ISIC_7713989,0.0454827556621847
ISIC_7714027,0.02762005058601801
ISIC_7714822,0.02638835829843995
ISIC_7716813,0.02753150669936555
ISIC_7716928,0.02767231834282397
ISIC_7717659,0.030283842271281
ISIC_7718013,0.02841595282881399
ISIC_7721530,0.027643671262001724
ISIC_7722840,0.030814221511688535
ISIC_7723435,0.0289132307673835
ISIC_7724330,0.02734618002652065
ISIC_7724827,0.02856799533030319
ISIC_7725016,0.06046120560401769
ISIC_7725861,0.09211555772622344
ISIC_7725975,0.02928948233547099
ISIC_7727226,0.03582105973838706
ISIC_7729234,0.03338138198554354
ISIC_7729460,0.02802537823861321
ISIC_7729587,0.03085221816682512
ISIC_7730708,0.0276244672042487
ISIC_7731397,0.02441155407849524
ISIC_7731414,0.02819637901002257
ISIC_7733324,0.02761821704658169
ISIC_7733430,0.026441341455018263
ISIC_7733738,0.044327155516709356
ISIC_7733862,0.05763748586449601
ISIC_7735055,0.028917064520454172
ISIC_7735406,0.07222291165256321
ISIC_7736079,0.028464479747152133
ISIC_7736823,0.03130553715445636
ISIC_7737938,0.025382066707050593
ISIC_7740348,0.02548696957800365
ISIC_7743612,0.043924374350060406
ISIC_7743772,0.030609310421085143
ISIC_7744928,0.03797804082920105
ISIC_7745044,0.030274051409523516
ISIC_7750466,0.02420845683025393
ISIC_7750754,0.02700669768516996
ISIC_7750788,0.02956133612592929
ISIC_7753184,0.02557136904961265
ISIC_7753214,0.028139781595434264
ISIC_7753758,0.022632041948771272
ISIC_7754315,0.028332372584606722
ISIC_7754398,0.05436253754525325
ISIC_7756539,0.027990730109548372
ISIC_7756930,0.06530455008285999
ISIC_7759493,0.0259897848618386
ISIC_7759982,0.029711669499909655
ISIC_7761552,0.4827258087777466
ISIC_7764199,0.03918382878507709
ISIC_7764660,0.03650819431546121
ISIC_7766080,0.02880965636675226
ISIC_7766238,0.02848600503329015
ISIC_7766708,0.06688308827850796
ISIC_7767774,0.04748666524442816
ISIC_7768340,0.02812610253010965
ISIC_7768400,0.029783049228524903
ISIC_7769967,0.030691752509651102
ISIC_7770700,0.027685030577047593
ISIC_7771375,0.03042340649705065
ISIC_7771421,0.02994706924342616
ISIC_7772308,0.02786757812432955
ISIC_7773170,0.049172117777534455
ISIC_7774245,0.025614217456181032
ISIC_7775286,0.027852320860063763
ISIC_7778585,0.02856264077398754
ISIC_7779204,0.025059583599602964
ISIC_7779819,0.053579798716044166
ISIC_7779978,0.030303291022061012
ISIC_7781376,0.13168136400834743
ISIC_7781597,0.041649818699560845
ISIC_7781873,0.03113610490972134
ISIC_7781890,0.02823700962307927
ISIC_7784350,0.02551718075100158
ISIC_7785460,0.03000303038527724
ISIC_7785749,0.04871199924352827
ISIC_7787814,0.02852436071237155
ISIC_7788266,0.03289147429662975
ISIC_7789951,0.025768119844531822
ISIC_7791160,0.02273813057962631
ISIC_7791220,0.03126101533707203
ISIC_7793652,0.02673955551076166
ISIC_7794460,0.03019751774221492
ISIC_7797301,0.03379503527438985
ISIC_7797473,0.027574872041976232
ISIC_7799170,0.03060417175564745
ISIC_7800364,0.04038387248267963
ISIC_7800457,0.03260865812340091
ISIC_7800797,0.06991854813221672
ISIC_7801187,0.02676750030640343
ISIC_7803451,0.03117832578561764
ISIC_7803555,0.02545873411165659
ISIC_7804153,0.0385133724642464
ISIC_7804428,0.027273352306320692
ISIC_7804487,0.02837435597731111
ISIC_7804865,0.03886915232004111
ISIC_7805224,0.05775196013143339
ISIC_7805245,0.026204458225269258
ISIC_7805593,0.056156811098910894
ISIC_7806397,0.1460416218037315
ISIC_7807204,0.03793322811620014
ISIC_7811647,0.03059500380406903
ISIC_7811700,0.027637046675267153
ISIC_7811942,0.05608408725487134
ISIC_7812392,0.030029810222720905
ISIC_7813650,0.04162459039026198
ISIC_7813701,0.027247921380138172
ISIC_7814337,0.03146051107647316
ISIC_7816515,0.02511647340929343
ISIC_7816675,0.08803402035650341
ISIC_7817967,0.02745047468492484
ISIC_7817990,0.03202577885512091
ISIC_7818146,0.02935744784662124
ISIC_7819230,0.02975798395623683
ISIC_7821689,0.02770199810316083
ISIC_7823407,0.0283669655909329
ISIC_7824107,0.02421676311913703
ISIC_7825185,0.04006025926263701
ISIC_7825486,0.02801305667658566
ISIC_7827284,0.14527589395058174
ISIC_7830532,0.02706102768062496
ISIC_7832143,0.02706507966194129
ISIC_7832474,0.03162417863466859
ISIC_7833167,0.028293153087532254
ISIC_7833479,0.03480622163017819
ISIC_7834009,0.02863294929537752
ISIC_7834148,0.02486890669231392
ISIC_7835022,0.02772740423486545
ISIC_7835852,0.0264801306158533
ISIC_7836684,0.058788733643111685
ISIC_7837910,0.032962258053727087
ISIC_7838806,0.029969109046146438
ISIC_7838894,0.023377938012516263
ISIC_7840746,0.0628550418025746
ISIC_7841575,0.03631270376195426
ISIC_7842034,0.035412166656221454
ISIC_7842633,0.02524238657562873
ISIC_7842792,0.02821628544751379
ISIC_7844066,0.02859898397802249
ISIC_7844469,0.04265086302942137
ISIC_7844923,0.029532266038393765
ISIC_7844958,0.029136905922039363
ISIC_7845660,0.028075603148795602
ISIC_7845902,0.02910090198289364
ISIC_7846243,0.03084312771343887
ISIC_7847120,0.031559952923323246
ISIC_7847196,0.027156435306250008
ISIC_7848111,0.02770455062526225
ISIC_7848571,0.02686312655645843
ISIC_7849540,0.03553381376240231
ISIC_7849547,0.03151613455537538
ISIC_7849771,0.029309936615562172
ISIC_7851287,0.027521586262333142
ISIC_7851934,0.02879561362763473
ISIC_7852466,0.027747124622499713
ISIC_7853900,0.027009077372884552
ISIC_7857142,0.02943085052208199
ISIC_7857527,0.028537515710790138
ISIC_7857675,0.03025858641763448
ISIC_7858876,0.03129486848761556
ISIC_7858885,0.03093599286202169
ISIC_7860512,0.0254017591213178
ISIC_7861832,0.0263777076706519
ISIC_7862347,0.03276457951772162
ISIC_7863452,0.031481968042276647
ISIC_7863462,0.03368990562993042
ISIC_7863592,0.04314463738627135
ISIC_7863624,0.07272113529018727
ISIC_7865262,0.03389852680301317
ISIC_7866404,0.032515941521019665
ISIC_7868409,0.03225373755968303
ISIC_7868581,0.03109945972346961
ISIC_7868623,0.03656650853711315
ISIC_7870905,0.0844334142515489
ISIC_7872575,0.028638386571784788
ISIC_7873093,0.029075356071254863
ISIC_7873500,0.02904697878157855
ISIC_7876012,0.0273830458718433
ISIC_7876842,0.02603948468450286
ISIC_7877822,0.02526900936189869
ISIC_7878791,0.02785360687685904
ISIC_7880400,0.4989337241048523
ISIC_7880765,0.02729461305115199
ISIC_7881142,0.02668567672643636
ISIC_7881449,0.02591211144152855
ISIC_7881583,0.025198224748408552
ISIC_7882123,0.02519113341049582
ISIC_7883705,0.03128907016478869
ISIC_7883751,0.03109924434425734
ISIC_7883929,0.02573502194408159
ISIC_7884316,0.0294135955830407
ISIC_7885342,0.03055567867321061
ISIC_7888244,0.029249263413984324
ISIC_7888355,0.1988061819252727
ISIC_7888758,0.03281355464934252
ISIC_7889097,0.31758408456386106
ISIC_7889482,0.02873329795699164
ISIC_7889564,0.04408329641303194
ISIC_7892693,0.03154701812267134
ISIC_7892768,0.03202802180054092
ISIC_7894734,0.033121846077543995
ISIC_7896855,0.0519916014369733
ISIC_7898290,0.02999340985402221
ISIC_7901393,0.04404333029214116
ISIC_7901644,0.030141271934402858
ISIC_7902129,0.029021988037724482
ISIC_7902499,0.02462181097452957
ISIC_7903252,0.029896265212878255
ISIC_7904343,0.03244039467895522
ISIC_7904453,0.03254069501916059
ISIC_7904829,0.0908605213476991
ISIC_7906425,0.22185681730643458
ISIC_7906709,0.02930233643551586
ISIC_7907818,0.02976308121073484
ISIC_7909075,0.04067122377653392
ISIC_7910179,0.06037412543364409
ISIC_7911643,0.03638098131542752
ISIC_7912500,0.035079311861957015
ISIC_7913461,0.06001863108298607
ISIC_7914846,0.02486545313421467
ISIC_7916227,0.030753321546812058
ISIC_7916312,0.030355374987306557
ISIC_7916620,0.04119190350446675
ISIC_7917687,0.41651932369355016
ISIC_7918339,0.02877390982686423
ISIC_7918881,0.04386755091602513
ISIC_7920209,0.058799761560522266
ISIC_7920594,0.06440978611270082
ISIC_7921257,0.02869259165575342
ISIC_7921623,0.03030349405556755
ISIC_7922587,0.0286723596853245
ISIC_7922679,0.026064790042972342
ISIC_7923162,0.03206225392811924
ISIC_7925249,0.02916921731356361
ISIC_7925427,0.028349941429783292
ISIC_7926183,0.02592868358168579
ISIC_7927194,0.033389718234010914
ISIC_7927766,0.03260246496919373
ISIC_7927872,0.05242587476136779
ISIC_7928520,0.027631280442139812
ISIC_7933766,0.07222573759187194
ISIC_7933974,0.02756083310448511
ISIC_7934933,0.06237628494757365
ISIC_7936809,0.033802010046300866
ISIC_7937038,0.025189909341668842
ISIC_7939244,0.02631883044067598
ISIC_7940557,0.05851319881538046
ISIC_7941445,0.026493315401410852
ISIC_7941553,0.030225647243594903
ISIC_7941883,0.040138539281485835
ISIC_7942433,0.031176356228923518
ISIC_7943903,0.02925697192821479
ISIC_7944846,0.028823894637560573
ISIC_7945119,0.05015273802254174
ISIC_7945607,0.04160541855070568
ISIC_7945724,0.030084902795886773
ISIC_7946199,0.025668498131370295
ISIC_7949118,0.03208654089572329
ISIC_7949783,0.02912182822379256
ISIC_7951953,0.030084874336331533
ISIC_7952322,0.028427873352284902
ISIC_7953193,0.03951986395856413
ISIC_7953713,0.030531595645613332
ISIC_7954851,0.02838388590245388
ISIC_7956211,0.03039812586731503
ISIC_7956477,0.026721845756208652
ISIC_7956498,0.03405889217082242
ISIC_7956738,0.058891458837762194
ISIC_7957811,0.02725239864801147
ISIC_7958352,0.030969265736518613
ISIC_7958450,0.02600569045738017
ISIC_7958931,0.03306850940260865
ISIC_7960162,0.02965417576183793
ISIC_7960593,0.02605828577627968
ISIC_7960890,0.03758414700349135
ISIC_7965714,0.034093584127797845
ISIC_7968234,0.027187870631849572
ISIC_7969416,0.029357350942759063
ISIC_7969438,0.026630982014274385
ISIC_7969975,0.029394651952123402
ISIC_7971064,0.02608651216873626
ISIC_7973774,0.02687967084619973
ISIC_7974344,0.028741596771314108
ISIC_7974685,0.02691478987385744
ISIC_7974758,0.028414699013554028
ISIC_7975018,0.02551201095241253
ISIC_7975210,0.04444562437087132
ISIC_7975592,0.02828866090629324
ISIC_7977981,0.026817108879720893
ISIC_7978366,0.02853850871596313
ISIC_7979400,0.028124791945254562
ISIC_7979665,0.03245767653802048
ISIC_7980142,0.03072502947316453
ISIC_7980890,0.0672511201229919
ISIC_7981055,0.04448872192078482
ISIC_7985558,0.04189133756134487
ISIC_7989307,0.040945727702433675
ISIC_7989840,0.06186111606902008
ISIC_7990745,0.026025534796452324
ISIC_7991392,0.028475913780665125
ISIC_7991645,0.03247918413069602
ISIC_7993351,0.02912198485093016
ISIC_7994140,0.02771496828917246
ISIC_7997292,0.04379132688873703
ISIC_8000714,0.028454024500132652
ISIC_8001340,0.03304921537909487
ISIC_8004821,0.14350844195578785
ISIC_8005591,0.025502962249254982
ISIC_8006141,0.03795125354353163
ISIC_8007168,0.024689942372829662
ISIC_8007613,0.030434353279804913
ISIC_8008461,0.02946987953308793
ISIC_8008539,0.07988455743017422
