image_name,target
ISIC_7271775,0.4317610635585504
ISIC_7272693,0.9234565652886542
ISIC_7273751,0.645711163722455
ISIC_7275995,0.5596612638863594
ISIC_7276863,0.12718994718630486
ISIC_7276897,0.7963030413403752
ISIC_7278167,0.5332179930795847
ISIC_7279038,0.14338007648879986
ISIC_7280008,0.8725004552904754
ISIC_7280569,0.4577854671280277
ISIC_7280622,0.15629211436896742
ISIC_7281152,0.9231469677654344
ISIC_7281449,0.1429247860134766
ISIC_7281652,0.2184665816791113
ISIC_7284217,0.6630304134037516
ISIC_7284755,0.4772536878528501
ISIC_7285046,0.7289382626115462
ISIC_7285430,0.46687306501547987
ISIC_7286709,0.10183937352030595
ISIC_7288224,0.6752686213804407
ISIC_7288467,0.4322527772718995
ISIC_7288480,0.7088508468402841
ISIC_7288833,0.517993079584775
ISIC_7289947,0.6844108541249316
ISIC_7292224,0.8797122564195957
ISIC_7293712,0.6264979056638135
ISIC_7294483,0.3121107266435986
ISIC_7295087,0.47231833910034604
ISIC_7296865,0.9611546166454197
ISIC_7297185,0.6330540885084684
ISIC_7297503,0.7036423238025861
ISIC_7299447,0.4169185940630122
ISIC_7299874,0.683809870697505
ISIC_7301437,0.688526680021854
ISIC_7301931,0.9369877982152612
ISIC_7302279,0.011546166454197778
ISIC_7302489,0.5472227281005282
ISIC_7302745,0.7251138226188308
ISIC_7303707,0.7161354944454561
ISIC_7303944,0.7190311418685121
ISIC_7304732,0.2745037333818977
ISIC_7304879,0.40520852303769805
ISIC_7305668,0.2246221089054817
ISIC_7308210,0.6691313057730832
ISIC_7310710,0.6176834820615553
ISIC_7310941,0.6468038608632307
ISIC_7313171,0.3321435075578219
ISIC_7314476,0.37534146785649247
ISIC_7315764,0.29406301220178477
ISIC_7317291,0.7153159715898743
ISIC_7317430,0.32578765252230923
ISIC_7318419,0.9406665452558732
ISIC_7319414,0.30726643598615916
ISIC_7321172,0.906009834274267
ISIC_7322751,0.09419049353487524
ISIC_7324893,0.5529229648515753
ISIC_7326927,0.7584228737934802
ISIC_7329158,0.7314332544163176
ISIC_7331667,0.4239664906210162
ISIC_7332954,0.44955381533418326
ISIC_7333200,0.1441813877253688
ISIC_7333253,0.5397559643052267
ISIC_7335219,0.554288836277545
ISIC_7337420,0.7863048625022765
ISIC_7339261,0.8150063740666544
ISIC_7339457,0.7203605900564561
ISIC_7339934,0.5384629393553086
ISIC_7340176,0.5987616099071207
ISIC_7341678,0.7289382626115463
ISIC_7343231,0.646749226006192
ISIC_7343497,0.22768166089965397
ISIC_7344599,0.11160080131123658
ISIC_7345053,0.21704607539610268
ISIC_7345857,0.327153523948279
ISIC_7346398,0.5836823893644145
ISIC_7347213,0.4651611728282644
ISIC_7348540,0.12831906756510653
ISIC_7348836,0.3796758331815699
ISIC_7349770,0.44175924239664904
ISIC_7350097,0.33507557821890366
ISIC_7350129,0.3291568020397014
ISIC_7352401,0.24511018029502818
ISIC_7352483,0.3902749954470952
ISIC_7352675,0.6600254962666181
ISIC_7353870,0.8130030959752321
ISIC_7357518,0.46026224731378623
ISIC_7357720,0.6134765980695684
ISIC_7359225,0.4940812238207977
ISIC_7359945,0.6957020579129484
ISIC_7360390,0.508359133126935
ISIC_7361481,0.9262975778546713
ISIC_7361998,0.6709342560553633
ISIC_7362188,0.5246221089054817
ISIC_7363391,0.5288836277545075
ISIC_7363483,0.01367692587871062
ISIC_7365628,0.7296667273720634
ISIC_7366427,0.5705700236751047
ISIC_7367079,0.5876160990712074
ISIC_7367641,0.36297577854671276
ISIC_7367817,0.6504279730468039
ISIC_7369674,0.6761245674740484
ISIC_7371368,0.6928428337279183
ISIC_7372476,0.3335822254598434
ISIC_7373084,0.6344017483154254
ISIC_7373877,0.2872700783099617
ISIC_7374271,0.2828992897468585
ISIC_7375926,0.7941176470588236
ISIC_7377665,0.48342742669823346
ISIC_7379934,0.642578765252231
ISIC_7382419,0.44627572391185577
ISIC_7383713,0.3081588053177927
ISIC_7384016,0.3727736295756693
ISIC_7384826,0.47654343471134586
ISIC_7385444,0.3097796394099436
ISIC_7385553,0.6303041340375158
ISIC_7386428,0.3370424330723002
ISIC_7392354,0.4061737388453833
ISIC_7393513,0.337333818976507
ISIC_7394850,0.8881442360225824
ISIC_7395188,0.6826989619377163
ISIC_7397275,0.5971954106720088
ISIC_7398705,0.3876707339282462
ISIC_7399356,0.892733564013841
ISIC_7401344,0.5664177745401566
ISIC_7401900,0.47454015661992344
ISIC_7404739,0.26494263340010926
ISIC_7405314,0.5414132216354034
ISIC_7406384,0.3448005827718084
ISIC_7409499,0.7442360225824076
ISIC_7411679,0.4708978328173374
ISIC_7413080,0.42278273538517575
ISIC_7413622,0.5357129848843563
ISIC_7414621,0.3745128391914041
ISIC_7414834,0.5444363503915499
ISIC_7415425,0.020032780914223274
ISIC_7415965,0.3063103259879803
ISIC_7416462,0.602877435804043
ISIC_7416932,0.3956838462939355
ISIC_7418191,0.5272445820433437
ISIC_7418611,0.747514114004735
ISIC_7419326,0.9399745037333819
ISIC_7420003,0.5479147696230194
ISIC_7420156,0.469440903296303
ISIC_7421633,0.5782917501365872
ISIC_7425082,0.897395738481151
ISIC_7425333,0.5181387725368786
ISIC_7426112,0.4753778910945183
ISIC_7426756,0.718284465488982
ISIC_7427458,0.21385904206883993
ISIC_7431726,0.21564378073210708
ISIC_7433324,0.019049353487525043
ISIC_7433838,0.6593152431251139
ISIC_7436486,0.3471316700054635
ISIC_7436513,0.11870333272627938
ISIC_7437394,0.4774540156619924
ISIC_7437829,0.7526133673283555
ISIC_7438712,0.484611181934074
ISIC_7438784,0.5284101256601712
ISIC_7438856,0.40808595884174104
ISIC_7440908,0.5262247313786196
ISIC_7442039,0.500236751047168
ISIC_7442694,0.6481879439082134
ISIC_7443279,0.5193225277727189
ISIC_7445432,0.697377526862138
ISIC_7445535,0.34039337097067934
ISIC_7445753,0.17960298670551814
ISIC_7446041,0.5740120196685485
ISIC_7446208,0.5325987980331451
ISIC_7448043,0.7301766527044253
ISIC_7450400,0.5015115643780732
ISIC_7451381,0.6906574394463667
ISIC_7451544,0.6505554543798944
ISIC_7452111,0.5033691495173921
ISIC_7452361,0.18674194135858677
ISIC_7452557,0.4424148606811145
ISIC_7453678,0.3298852668002185
ISIC_7454565,0.37160808595884176
ISIC_7455273,0.8093789837916591
ISIC_7455959,0.7624476415953378
ISIC_7457591,0.11291203788016754
ISIC_7457700,0.4591149153159716
ISIC_7458062,0.35774904389000184
ISIC_7458366,0.6802768166089965
ISIC_7460098,0.7189947186304864
ISIC_7461873,0.7425605536332179
ISIC_7462893,0.46397741759242395
ISIC_7463689,0.3588781642688035
ISIC_7464332,0.4845383354580222
ISIC_7465205,0.6616463303587689
ISIC_7466378,0.535512657075214
ISIC_7466714,0.6944272445820434
ISIC_7468924,0.26222910216718265
ISIC_7469476,0.5653250773993808
ISIC_7470317,0.28614095793116007
ISIC_7471956,0.2429247860134766
ISIC_7472363,0.689036605354216
ISIC_7472702,0.5623565835002732
ISIC_7473178,0.7906574394463668
ISIC_7475630,0.3738481150974321
ISIC_7475644,0.5918229830631944
ISIC_7476006,0.39586596248406486
ISIC_7476014,0.26000728464760514
ISIC_7476093,0.35325077399380805
ISIC_7480165,0.21883081405936985
ISIC_7480177,0.2758240757603351
ISIC_7480724,0.09841558914587507
ISIC_7481251,0.4957202695319613
ISIC_7481553,0.7896011655436169
ISIC_7485304,0.3560371517027864
ISIC_7486739,0.5586596248406484
ISIC_7486911,0.1881442360225824
ISIC_7487858,0.3448370060098343
ISIC_7488189,0.6657803678747041
ISIC_7488192,0.8230741212893825
ISIC_7488829,0.6575122928428337
ISIC_7488921,0.44307047896558005
ISIC_7489053,0.4676015297759971
ISIC_7489203,0.4502822800947005
ISIC_7489822,0.3452558732471317
ISIC_7490240,0.7282644327080677
ISIC_7492542,0.49411764705882355
ISIC_7492628,0.19641231105445275
ISIC_7495312,0.7295392460389729
ISIC_7495330,0.6372427608814424
ISIC_7495830,0.16476051720997997
ISIC_7496557,0.7982334729557458
ISIC_7497192,0.29670369695865967
ISIC_7501025,0.4281187397559643
ISIC_7501669,0.40715716627208154
ISIC_7502317,0.7170460753961028
ISIC_7502935,0.7
ISIC_7503199,0.3422327444909853
ISIC_7504384,0.5535785831360408
ISIC_7504825,0.5201420506283008
ISIC_7505887,0.3957384811509743
ISIC_7506283,0.2312511382261883
ISIC_7506745,0.724804225095611
ISIC_7507387,0.32256419595702057
ISIC_7507394,0.04988162447641596
ISIC_7507905,0.6169368056820252
ISIC_7508006,0.7665452558732472
ISIC_7508666,0.06348570387907485
ISIC_7508820,0.260043707885631
ISIC_7510327,0.3346384993625933
ISIC_7511353,0.9096339464578401
ISIC_7511434,0.4628300855946093
ISIC_7511748,0.4772536878528501
ISIC_7511758,0.36703696958659626
ISIC_7512613,0.6405026406847568
ISIC_7512827,0.5930795847750866
ISIC_7513617,0.7301584410854125
ISIC_7513737,0.5457840101985066
ISIC_7513980,0.5972136222910216
ISIC_7514412,0.6382443999271534
ISIC_7514527,0.8757603350937899
ISIC_7515666,0.1785102895647423
ISIC_7517764,0.30356947732653433
ISIC_7518616,0.7382626115461665
ISIC_7520133,0.49060280458932803
ISIC_7520266,0.585904206883992
ISIC_7522252,0.19173192496812966
ISIC_7522358,0.3865598251684575
ISIC_7522524,0.534201420506283
ISIC_7522632,0.3627572391185577
ISIC_7522882,0.4899107630668366
ISIC_7523853,0.6254962666181023
ISIC_7525904,0.4990165725733018
ISIC_7525908,0.766599890730286
ISIC_7526898,0.7547805499908942
ISIC_7526999,0.6528501183755235
ISIC_7527064,0.11531597158987435
ISIC_7527610,0.863431069022036
ISIC_7529351,0.011291203788016756
ISIC_7529550,0.4680021853942815
ISIC_7529810,0.21260244035694775
ISIC_7530370,0.5650701147331998
ISIC_7531883,0.01906756510653797
ISIC_7533893,0.5233837188126025
ISIC_7533998,0.6570934256055363
ISIC_7536031,0.7453833545802222
ISIC_7536615,0.7933163358222546
ISIC_7540410,0.437861955927882
ISIC_7540663,0.8376798397377527
ISIC_7540893,0.6663631396831178
ISIC_7541281,0.39218721544345286
ISIC_7541564,0.34492806410489896
ISIC_7541932,0.6696776543434712
ISIC_7545731,0.15077399380804954
ISIC_7546864,0.5739573848115097
ISIC_7548504,0.2363412857403023
ISIC_7548981,0.47007830996175565
ISIC_7549311,0.43664177745401556
ISIC_7550253,0.7224002913859042
ISIC_7551036,0.7748133309051175
ISIC_7551674,0.8789655800400655
ISIC_7551811,0.38827171735567295
ISIC_7553223,0.6869422691677289
ISIC_7553317,0.33050446184665816
ISIC_7553987,0.20539063922782735
ISIC_7554237,0.6077399380804953
ISIC_7556412,0.8042797304680386
ISIC_7556912,0.3985794937169914
ISIC_7557568,0.3106537971225642
ISIC_7559383,0.5295028228009471
ISIC_7560391,0.58645055545438
ISIC_7560441,0.30688399198688765
ISIC_7560900,0.5907302859224185
ISIC_7562455,0.4591149153159715
ISIC_7562733,0.6131852121653616
ISIC_7562805,0.7132580586414132
ISIC_7563708,0.8716262975778546
ISIC_7563835,0.622691677290111
ISIC_7566175,0.7363503915498087
ISIC_7567268,0.41821161901293025
ISIC_7567821,0.5756328537606994
ISIC_7570492,0.4190311418685121
ISIC_7571727,0.06060826807503187
ISIC_7573213,0.5682389364414497
ISIC_7573463,0.4569841558914588
ISIC_7574085,0.39164086687306504
ISIC_7575027,0.45561828446548897
ISIC_7576311,0.5875250409761428
ISIC_7576630,0.22026953196139137
ISIC_7577155,0.47186304862502276
ISIC_7577303,0.5920415224913496
ISIC_7577328,0.034328901839373524
ISIC_7578283,0.5347477690766709
ISIC_7579848,0.5126388635949736
ISIC_7581451,0.5884174103077763
ISIC_7581494,0.46490621016208344
ISIC_7582923,0.34552904753232566
ISIC_7583623,0.6721544345292296
ISIC_7584134,0.548297213622291
ISIC_7584926,0.3976689127663449
ISIC_7585202,0.6050810417046075
ISIC_7585351,0.6692223638681479
ISIC_7585749,0.25308686942269165
ISIC_7586290,0.7343653250773994
ISIC_7586457,0.2546712802768166
ISIC_7587095,0.533928246221089
ISIC_7587191,0.7885813148788927
ISIC_7587476,0.4788927335640138
ISIC_7588607,0.6870151156437807
ISIC_7589420,0.7727372063376434
ISIC_7589467,0.30488071389546534
ISIC_7589828,0.7293389182298307
ISIC_7590061,0.5576033509378984
ISIC_7590800,0.38949189582953925
ISIC_7591125,0.5501912219996358
ISIC_7591506,0.6685121107266436
ISIC_7591683,0.813604079402659
ISIC_7592323,0.4992533236204698
ISIC_7593089,0.5267528683299945
ISIC_7593339,0.796630850482608
ISIC_7595646,0.5611364050264068
ISIC_7595718,0.6935712984884356
ISIC_7597450,0.22928428337279186
ISIC_7598211,0.49928974685849575
ISIC_7598888,0.001602622473137862
ISIC_7599086,0.4249499180477144
ISIC_7599726,0.8198688763431068
ISIC_7599730,0.24969950828628668
ISIC_7599734,0.9055909670369695
ISIC_7599882,0.3076670916044436
ISIC_7600077,0.4472955745765798
ISIC_7600777,0.5808595884174104
ISIC_7603304,0.6205791294846112
ISIC_7603453,0.6418867237297396
ISIC_7604683,0.8489528319067565
ISIC_7606412,0.2710981606264797
ISIC_7608868,0.35481697322892003
ISIC_7610042,0.44181387725368787
ISIC_7610804,0.4051720997996722
ISIC_7611037,0.41367692587871063
ISIC_7611734,0.598433800764888
ISIC_7613717,0.34246949553815337
ISIC_7615884,0.573902749954471
ISIC_7616219,0.31048989255144777
ISIC_7617371,0.41296667273720633
ISIC_7617438,0.6307776361318521
ISIC_7620523,0.2797851028956474
ISIC_7621186,0.4169368056820252
ISIC_7622418,0.4651793844472774
ISIC_7623074,0.7666363139683118
ISIC_7623848,0.390857767255509
ISIC_7626131,0.42050628300855947
ISIC_7627190,0.28610453469313424
ISIC_7627239,0.24596612638863596
ISIC_7627502,0.6631396831178291
ISIC_7627576,0.8027135312329265
ISIC_7627778,0.42087051538881803
ISIC_7630288,0.47971225641959575
ISIC_7630392,0.7677107994900748
ISIC_7630611,0.7506283008559461
ISIC_7634090,0.4102531415042797
ISIC_7634548,0.025223092332908398
ISIC_7635292,0.2760881442360226
ISIC_7635759,0.410708431979603
ISIC_7636162,0.7077763613185213
ISIC_7636412,0.7043707885631033
ISIC_7636842,0.7813330905117465
ISIC_7636930,0.5251866690948825
ISIC_7637046,0.6491349480968858
ISIC_7637844,0.6297395738481151
ISIC_7638072,0.6111819340739392
ISIC_7638885,0.451174649426334
ISIC_7639606,0.08408304498269896
ISIC_7640239,0.6628118739755964
ISIC_7644360,0.6721180112912037
ISIC_7644866,0.8659078492077945
ISIC_7648104,0.540721180112912
ISIC_7649184,0.58433800764888
ISIC_7651307,0.7345474412675287
ISIC_7651538,0.541249317064287
ISIC_7651760,0.14973593152431253
ISIC_7653328,0.18728828992897467
ISIC_7653431,0.5484975414314333
ISIC_7653459,0.11225641959570205
ISIC_7654609,0.3098706975050082
ISIC_7654704,0.4776361318521217
ISIC_7654912,0.4265343289018394
ISIC_7656837,0.6573301766527043
ISIC_7656871,0.610708431979603
ISIC_7657410,0.1523219814241486
ISIC_7657493,0.5431069022036058
ISIC_7658312,0.7413585867783646
ISIC_7660676,0.20508104170460753
ISIC_7662282,0.5440903296303041
ISIC_7663385,0.7820979785102896
ISIC_7664837,0.1843197960298671
ISIC_7665580,0.5418320888727008
ISIC_7665759,0.7160262247313787
ISIC_7667543,0.22349298852668
ISIC_7667553,0.716171917683482
ISIC_7667870,0.6896922236386815
ISIC_7667909,0.41300309597523216
ISIC_7668118,0.9105263157894736
ISIC_7669867,0.7027317428519395
ISIC_7670050,0.6867237297395739
ISIC_7670371,0.22012383900928795
ISIC_7670821,0.734438171553451
ISIC_7671624,0.18217082498634127
ISIC_7672975,0.5428883627754507
ISIC_7673649,0.6555090147514113
ISIC_7674913,0.6338918229830632
ISIC_7676262,0.36191950464396283
ISIC_7679064,0.4097978510289565
ISIC_7679244,0.38617738116918593
ISIC_7680573,0.47499544709524677
ISIC_7680807,0.6679657621562558
ISIC_7680917,0.889054816973229
ISIC_7682110,0.5035148424694956
ISIC_7683015,0.30994354398105994
ISIC_7684185,0.34887998543070475
ISIC_7684478,0.47350209433618645
ISIC_7685786,0.7462210890548169
ISIC_7686996,0.5244764159533782
ISIC_7689193,0.6829903478419231
ISIC_7691447,0.8616827535967948
ISIC_7692562,0.7224731378619559
ISIC_7694240,0.3221635403387361
ISIC_7695262,0.25966126388635946
ISIC_7697239,0.4778546712802768
ISIC_7697976,0.5126570752139865
ISIC_7701922,0.47058823529411764
ISIC_7704226,0.43008559460936074
ISIC_7708303,0.6838280823165179
ISIC_7709533,0.45013658714259697
ISIC_7710261,0.6129120378801676
ISIC_7711587,0.8834092150792205
ISIC_7713266,0.6367692587871062
ISIC_7713932,0.00732107084319796
ISIC_7713989,0.3710981606264797
ISIC_7714027,0.49337097067929336
ISIC_7714822,0.6395920597341103
ISIC_7716813,0.6680932434893462
ISIC_7716928,0.20812238207976685
ISIC_7717659,0.6236022582407577
ISIC_7718013,0.06732835549080313
ISIC_7721530,0.6586778364596613
ISIC_7722840,0.3091058095064651
ISIC_7723435,0.5244946275723912
ISIC_7724330,0.4901475141140047
ISIC_7724827,0.17479511928610453
ISIC_7725016,0.7059916226552541
ISIC_7725861,0.9015115643780731
ISIC_7725975,0.5607357494081223
ISIC_7727226,0.3239118557639774
ISIC_7729234,0.3433072300127481
ISIC_7729460,0.8910034602076126
ISIC_7729587,0.5128574030231288
ISIC_7730708,0.8352759060280459
ISIC_7731397,0.3564924421781096
ISIC_7731414,0.3391914041158259
ISIC_7733324,0.5423420142050628
ISIC_7733430,0.5378619559278819
ISIC_7733738,0.43146967765434346
ISIC_7733862,0.712274631214715
ISIC_7735055,0.281460571844837
ISIC_7735406,0.8166636313968312
ISIC_7736079,0.4676743762520488
ISIC_7736823,0.35997086140957935
ISIC_7737938,0.437861955927882
ISIC_7740348,0.7345292296485157
ISIC_7743612,0.8138590420688399
ISIC_7743772,0.45150245856856674
ISIC_7744928,0.48632307412128933
ISIC_7745044,0.30251320342378435
ISIC_7750466,0.44195957020579124
ISIC_7750754,0.6669094882535057
ISIC_7750788,0.7610271353123292
ISIC_7753184,0.5214532871972318
ISIC_7753214,0.4879256965944272
ISIC_7753758,0.615407029684939
ISIC_7754315,0.17874704061191038
ISIC_7754398,0.5249681296667272
ISIC_7756539,0.40795847750865055
ISIC_7756930,0.45935166636313973
ISIC_7759493,0.45563649608450196
ISIC_7759982,0.3822254598433801
ISIC_7761552,0.6144053906392278
ISIC_7764199,0.6424512839191403
ISIC_7764660,0.6700783099617555
ISIC_7766080,0.22167182662538698
ISIC_7766238,0.5877071571662721
ISIC_7766708,0.16583500273174287
ISIC_7767774,0.2879621198324531
ISIC_7768340,0.16228373702422144
ISIC_7768400,0.05885995264979056
ISIC_7769967,0.4782006920415225
ISIC_7770700,0.7801311236568931
ISIC_7771375,0.810963394645784
ISIC_7771421,0.18105081041704607
ISIC_7772308,0.4239664906210162
ISIC_7773170,0.5380440721180113
ISIC_7774245,0.34955381533418317
ISIC_7775286,0.7090329630304135
ISIC_7778585,0.4918594063012202
ISIC_7779204,0.7198688763431068
ISIC_7779819,0.2542706246585321
ISIC_7779978,0.6735749408122381
ISIC_7781376,0.9120378801675469
ISIC_7781597,0.31859406301220183
ISIC_7781873,0.3218539428155163
ISIC_7781890,0.6240393370970679
ISIC_7784350,0.47107994900746686
ISIC_7785460,0.07714441813877254
ISIC_7785749,0.2627754507375706
ISIC_7787814,0.815425241303952
ISIC_7788266,0.40947004188672376
ISIC_7789951,0.33890001821161897
ISIC_7791160,0.5222910216718266
ISIC_7791220,0.34543798943726095
ISIC_7793652,0.7456838462939356
ISIC_7794460,0.4979785102895648
ISIC_7797301,0.2671280276816609
ISIC_7797473,0.735257694409033
ISIC_7799170,0.7771079949007467
ISIC_7800364,0.30617373884538335
ISIC_7800457,0.5026042615188491
ISIC_7800797,0.7424330723001275
ISIC_7801187,0.48353669641231106
ISIC_7803451,0.3902385722090694
ISIC_7803555,0.49368056820251327
ISIC_7804153,0.15824075760335093
ISIC_7804428,0.5738663267164451
ISIC_7804487,0.3579311600801311
ISIC_7804865,0.6147696230194865
ISIC_7805224,0.5573119650336914
ISIC_7805245,0.7598615916955017
ISIC_7805593,0.7311965033691495
ISIC_7806397,0.5513567656164632
ISIC_7807204,0.6595702057912949
ISIC_7811647,0.4431251138226188
ISIC_7811700,0.3910216718266254
ISIC_7811942,0.7061373156073574
ISIC_7812392,0.47663449280641046
ISIC_7813650,0.6637953014022946
ISIC_7813701,0.6204880713895466
ISIC_7814337,0.5364232380258606
ISIC_7816515,0.6018575851393189
ISIC_7816675,0.6149881624476417
ISIC_7817967,0.4928974685849572
ISIC_7817990,0.2542706246585321
ISIC_7818146,0.5491895829539246
ISIC_7819230,0.14239664906210164
ISIC_7821689,0.20996175560007285
ISIC_7823407,0.16357676197413948
ISIC_7824107,0.5983427426698233
ISIC_7825185,0.8322892005099252
ISIC_7825486,0.45980695683846295
ISIC_7827284,0.7112001456929521
ISIC_7830532,0.1931888544891641
ISIC_7832143,0.8957384811509744
ISIC_7832474,0.17299216900382444
ISIC_7833167,0.5743216171917684
ISIC_7833479,0.31963212529593876
ISIC_7834009,0.6522491349480969
ISIC_7834148,0.5554543798943726
ISIC_7835022,0.4027499544709524
ISIC_7835852,0.33653250773993804
ISIC_7836684,0.8308686942269168
ISIC_7837910,0.4674194135858678
ISIC_7838806,0.5057184483700601
ISIC_7838894,0.6044618466581679
ISIC_7840746,0.0375705700236751
ISIC_7841575,0.7450373338189765
ISIC_7842034,0.42711710071025316
ISIC_7842633,0.42613367328355495
ISIC_7842792,0.49887087962119836
ISIC_7844066,0.22254598433800768
ISIC_7844469,0.6771626297577854
ISIC_7844923,0.14541977781824805
ISIC_7844958,0.2865234019304316
ISIC_7845660,0.6390092879256966
ISIC_7845902,0.5623565835002732
ISIC_7846243,0.6374248770715716
ISIC_7847120,0.38867237297395735
ISIC_7847196,0.25414314332544163
ISIC_7848111,0.6954106720087416
ISIC_7848571,0.2729375341467856
ISIC_7849540,0.37574212347477687
ISIC_7849547,0.6025132034237843
ISIC_7849771,0.394500091058095
ISIC_7851287,0.5391003460207613
ISIC_7851934,0.5511382261883081
ISIC_7852466,0.4099253323620469
ISIC_7853900,0.43391003460207617
ISIC_7857142,0.47672555090147517
ISIC_7857527,0.10795847750865051
ISIC_7857675,0.29938080495356034
ISIC_7858876,0.31429612092515025
ISIC_7858885,0.23962848297213624
ISIC_7860512,0.4711345838645055
ISIC_7861832,0.2057912948461118
ISIC_7862347,0.6135676561646329
ISIC_7863452,0.5674558368238936
ISIC_7863462,0.7035512657075215
ISIC_7863592,0.7812420324166818
ISIC_7863624,0.6358404662174467
ISIC_7865262,0.3998543070478966
ISIC_7866404,0.2980331451466035
ISIC_7868409,0.010253141504279731
ISIC_7868581,0.28792569659442724
ISIC_7868623,0.768912766344928
ISIC_7870905,0.7573848115097432
ISIC_7872575,0.649918047714442
ISIC_7873093,0.3195592788198871
ISIC_7873500,0.44256055363321795
ISIC_7876012,0.6539246038972865
ISIC_7876842,0.3106355855035513
ISIC_7877822,0.7664541977781825
ISIC_7878791,0.3573119650336915
ISIC_7880400,0.48016754689491903
ISIC_7880765,0.2809870697505008
ISIC_7881142,0.5919504643962848
ISIC_7881449,0.5908213440174831
ISIC_7881583,0.39517392096157344
ISIC_7882123,0.7906392278273537
ISIC_7883705,0.5635039154980878
ISIC_7883751,0.628719723183391
ISIC_7883929,0.44270624658532143
ISIC_7884316,0.09932617009652159
ISIC_7885342,0.5879985430704789
ISIC_7888244,0.2846293935530869
ISIC_7888355,0.860863230741213
ISIC_7888758,0.595283190675651
ISIC_7889097,0.6154252413039519
ISIC_7889482,0.6540702968493899
ISIC_7889564,0.7115461664541978
ISIC_7892693,0.5011291203788016
ISIC_7892768,0.627954835184848
ISIC_7894734,0.8040976142779093
ISIC_7896855,0.5576215625569113
ISIC_7898290,0.502076124567474
ISIC_7901393,0.3100892369331633
ISIC_7901644,0.5824439992715352
ISIC_7902129,0.25015479876160984
ISIC_7902499,0.2214350755782189
ISIC_7903252,0.37690766709160445
ISIC_7904343,0.23381897650701142
ISIC_7904453,0.47171735567291934
ISIC_7904829,0.800783099617556
ISIC_7906425,0.9246767437625204
ISIC_7906709,0.5928064104898925
ISIC_7907818,0.3665270442542342
ISIC_7909075,0.2102895647423056
ISIC_7910179,0.6931706428701512
ISIC_7911643,0.1963940994354398
ISIC_7912500,0.20893279912584228
ISIC_7913461,0.759533782553269
ISIC_7914846,0.3923146967765434
ISIC_7916227,0.8018393735203059
ISIC_7916312,0.19286104534693133
ISIC_7916620,0.26374066654525585
ISIC_7917687,0.7399016572573303
ISIC_7918339,0.43196139136769257
ISIC_7918881,0.393853578583136
ISIC_7920209,0.5046257512292842
ISIC_7920594,0.670224002913859
ISIC_7921257,0.2955017301038062
ISIC_7921623,0.41404115825896926
ISIC_7922587,0.23576761974139498
ISIC_7922679,0.5039428155162995
ISIC_7923162,0.7411218357311966
ISIC_7925249,0.23205244946275724
ISIC_7925427,0.6453651429612093
ISIC_7926183,0.5464942633400109
ISIC_7927194,0.5200145692952104
ISIC_7927766,0.48049535603715177
ISIC_7927872,0.5325623747951194
ISIC_7928520,0.724531050810417
ISIC_7933766,0.3529229648515753
ISIC_7933974,0.32578765252230923
ISIC_7934933,0.48517574212347475
ISIC_7936809,0.2209615734838827
ISIC_7937038,0.6128938262611546
ISIC_7939244,0.5205609178655982
ISIC_7940557,0.786942269167729
ISIC_7941445,0.15885995264979055
ISIC_7941553,0.41892187215443455
ISIC_7941883,0.27027863777089783
ISIC_7942433,0.6716262975778546
ISIC_7943903,0.6891640866873066
ISIC_7944846,0.7989437260972501
ISIC_7945119,0.698433800764888
ISIC_7945607,0.14368967401201965
ISIC_7945724,0.30380622837370247
ISIC_7946199,0.6339828810781277
ISIC_7949118,0.741249317064287
ISIC_7949783,0.563412857403023
ISIC_7951953,0.4136405026406848
ISIC_7952322,0.05902385722090694
ISIC_7953193,0.2752504097614278
ISIC_7953713,0.4902203605900565
ISIC_7954851,0.7282644327080677
ISIC_7956211,0.9400109269714078
ISIC_7956477,0.07535967947550537
ISIC_7956498,0.42739027499544713
ISIC_7956738,0.7181387725368785
ISIC_7957811,0.30488071389546534
ISIC_7958352,0.7121835731196504
ISIC_7958450,0.6704061191039884
ISIC_7958931,0.5543798943726097
ISIC_7960162,0.3409761427790931
ISIC_7960593,0.5096885813148788
ISIC_7960890,0.6020214897104352
ISIC_7965714,0.6073574940812239
ISIC_7968234,0.7405936987798215
ISIC_7969416,0.5377891094518302
ISIC_7969438,0.43953742487707154
ISIC_7969975,0.7536696412311055
ISIC_7971064,0.6853396466945912
ISIC_7973774,0.6812784556547078
ISIC_7974344,0.22784556547077034
ISIC_7974685,0.7871243853578582
ISIC_7974758,0.7300491713713348
ISIC_7975018,0.7761245674740485
ISIC_7975210,0.29974503733381896
ISIC_7975592,0.4614460025496266
ISIC_7977981,0.7354762338371882
ISIC_7978366,0.5583318156984156
ISIC_7979400,0.34120378801675466
ISIC_7979665,0.22635221271171005
ISIC_7980142,0.4447277362957567
ISIC_7980890,0.9569841558914588
ISIC_7981055,0.4117464942633401
ISIC_7985558,0.7588963758878166
ISIC_7989307,0.8631578947368421
ISIC_7989840,0.8184301584410854
ISIC_7990745,0.46882170824986347
ISIC_7991392,0.5313968311782917
ISIC_7991645,0.7761974139501001
ISIC_7993351,0.44846111819340734
ISIC_7994140,0.6710617373884539
ISIC_7997292,0.47852850118375523
ISIC_8000714,0.3650883263522127
ISIC_8001340,0.9048807138954652
ISIC_8004821,0.6371334911673647
ISIC_8005591,0.5140047350209433
ISIC_8006141,0.48051356765616465
