image_name,target
ISIC_8699871,0.6875796758331816
ISIC_8700102,0.39934438171553455
ISIC_8700215,0.481970497177199
ISIC_8703136,0.4087780003642324
ISIC_8705042,0.6766709160444362
ISIC_8705723,0.7311965033691494
ISIC_8705757,0.48065926060826814
ISIC_8707911,0.33228920050992533
ISIC_8709476,0.5394827900200327
ISIC_8711172,0.4028956474230559
ISIC_8712052,0.49429976324895286
ISIC_8712678,0.4900200327809142
ISIC_8713613,0.41276634492806413
ISIC_8714050,0.4005645601894008
ISIC_8715037,0.41320342378437436
ISIC_8715813,0.4337643416499727
ISIC_8715911,0.46424148606811144
ISIC_8716548,0.37492260061919513
ISIC_8717474,0.6163358222545985
ISIC_8718545,0.5943179748679658
ISIC_8723850,0.2754325259515571
ISIC_8723923,0.44374430886905847
ISIC_8723928,0.5535785831360408
ISIC_8724607,0.446202877435804
ISIC_8724813,0.422728100528137
ISIC_8725020,0.37914769623019484
ISIC_8726314,0.31207430340557274
ISIC_8727481,0.3413221635403387
ISIC_8728322,0.6719723183391003
ISIC_8729639,0.5603350937898379
ISIC_8729804,0.20198506647240938
ISIC_8730144,0.374940812238208
ISIC_8730548,0.26955017301038064
ISIC_8731126,0.22507739938080493
ISIC_8732221,0.8092332908395556
ISIC_8732496,0.5558004006556183
ISIC_8732904,0.34441813877253685
ISIC_8733176,0.373902749954471
ISIC_8733507,0.5488981970497177
ISIC_8733834,0.3645966126388636
ISIC_8737280,0.7179930795847751
ISIC_8737859,0.39276998725186674
ISIC_8738269,0.634456383172464
ISIC_8739480,0.48319067565106544
ISIC_8741719,0.2790930613731561
ISIC_8741900,0.641777454015662
ISIC_8742138,0.21700965215807683
ISIC_8744510,0.49674012019668545
ISIC_8745077,0.45366964123110537
ISIC_8746376,0.3114460025496267
ISIC_8747198,0.3787652522309233
ISIC_8748275,0.42573301766527044
ISIC_8748932,0.46795665634674927
ISIC_8749499,0.500801311236569
ISIC_8749647,0.6210981606264797
ISIC_8750817,0.3950373338189765
ISIC_8751383,0.5532507739938081
ISIC_8751576,0.6921872154434529
ISIC_8752720,0.2690038244399927
ISIC_8753442,0.3685667455836824
ISIC_8754299,0.6278819887087963
ISIC_8754331,0.5427426698233473
ISIC_8754753,0.6935530868694227
ISIC_8754755,0.48439264250591874
ISIC_8755413,0.6987980331451465
ISIC_8755702,0.3012019668548534
ISIC_8755717,0.6299581132762702
ISIC_8755718,0.5128391914041158
ISIC_8756106,0.11586232016026225
ISIC_8757174,0.29630304134037516
ISIC_8757232,0.6537424877071573
ISIC_8758219,0.671262065197596
ISIC_8758404,0.5120743034055728
ISIC_8758498,0.43008559460936074
ISIC_8758652,0.28382808231651796
ISIC_8759013,0.544909852485886
ISIC_8759397,0.41648151520670185
ISIC_8759537,0.5765434347113458
ISIC_8760258,0.12784556547077036
ISIC_8760303,0.2363868147878346
ISIC_8760915,0.7133491167364779
ISIC_8761177,0.4384265161172828
ISIC_8761931,0.5110362411218358
ISIC_8762162,0.4554543798943727
ISIC_8763488,0.5217264614824257
ISIC_8763593,0.7972136222910216
ISIC_8764178,0.25530868694226916
ISIC_8765861,0.47912948461118193
ISIC_8767904,0.48404662174467317
ISIC_8768167,0.5709342560553633
ISIC_8768857,0.6811873975596431
ISIC_8769458,0.33338189765070114
ISIC_8770523,0.6440903296303041
ISIC_8773197,0.2450919686760153
ISIC_8774179,0.4169185940630122
ISIC_8774910,0.5779457293753415
ISIC_8776271,0.6783828082316518
ISIC_8776327,0.4301584410854125
ISIC_8776890,0.12270988890912402
ISIC_8780817,0.47698051356765614
ISIC_8783748,0.5062283737024222
ISIC_8784137,0.6183573119650336
ISIC_8785587,0.734219632125296
ISIC_8785816,0.873083227098889
ISIC_8787149,0.5234019304316153
ISIC_8787227,0.3006374066654526
ISIC_8787755,0.5902567838280823
ISIC_8787842,0.5479329812420325
ISIC_8788709,0.4188490256783828
ISIC_8788842,0.44330723001274813
ISIC_8789502,0.386414132216354
ISIC_8789564,0.7756510653797123
ISIC_8790782,0.9230194864323439
ISIC_8791399,0.4902749954470952
ISIC_8793953,0.5780185758513932
ISIC_8794737,0.5625933345474413
ISIC_8795995,0.501329448187944
ISIC_8798037,0.5605536332179931
ISIC_8799403,0.8041704607539609
ISIC_8800182,0.6498816244764158
ISIC_8800677,0.5493170642870151
ISIC_8801719,0.38816244764159535
ISIC_8802849,0.45070114733199784
ISIC_8806466,0.4712984884356219
ISIC_8807139,0.35638317246403206
ISIC_8807752,0.3153341832088873
ISIC_8808618,0.6189218721544345
ISIC_8810056,0.3075213986523402
ISIC_8810567,0.4428883627754507
ISIC_8811459,0.4255691130941541
ISIC_8811540,0.19131305773083224
ISIC_8812635,0.5698233472955746
ISIC_8812840,0.20010926971407755
ISIC_8814160,0.9361318521216535
ISIC_8815034,0.7396466945911492
ISIC_8815184,0.7066836641777454
ISIC_8817234,0.5959205973411036
ISIC_8817936,0.26829357129848846
ISIC_8818310,0.864742305590967
ISIC_8818534,0.6953378255326899
ISIC_8819808,0.7270624658532143
ISIC_8821039,0.5534328901839374
ISIC_8823822,0.40426151884902567
ISIC_8824409,0.6746858495720269
ISIC_8825533,0.35835002731742854
ISIC_8826064,0.7605172099799673
ISIC_8829294,0.5181023492988527
ISIC_8829327,0.7901475141140047
ISIC_8829628,0.45277727189947187
ISIC_8830409,0.6804407211801129
ISIC_8831268,0.4166272081588054
ISIC_8832128,0.34895283190675647
ISIC_8832183,0.5739391731924968
ISIC_8833433,0.41613549444545617
ISIC_8833575,0.9098342742669823
ISIC_8834912,0.6317064287015115
ISIC_8834954,0.42145328719723185
ISIC_8838823,0.47051538881806587
ISIC_8839128,0.41981424148606805
ISIC_8841828,0.4900746676379531
ISIC_8842574,0.58433800764888
ISIC_8842675,0.3941358586778364
ISIC_8843050,0.13735203059551995
ISIC_8845382,0.4936441449644874
ISIC_8847751,0.6549626661810235
ISIC_8848544,0.573611364050264
ISIC_8848924,0.5260244035694773
ISIC_8849510,0.484847932981242
ISIC_8849561,0.3748497541431433
ISIC_8850011,0.45463485703879075
ISIC_8850206,0.30557275541795664
ISIC_8854304,0.5764159533782554
ISIC_8854658,0.26131852121653615
ISIC_8854923,0.5320524494627572
ISIC_8855370,0.4773265343289018
ISIC_8855389,0.20418867237297395
ISIC_8856035,0.4966672737206338
ISIC_8856127,0.8494263340010928
ISIC_8857430,0.39371699144053907
ISIC_8857435,0.48029502822800946
ISIC_8857544,0.5541067200874157
ISIC_8857552,0.47352030595519945
ISIC_8858828,0.520615552722637
ISIC_8860090,0.37049717719905295
ISIC_8860475,0.5617373884538335
ISIC_8860494,0.526370424330723
ISIC_8862994,0.4861591695501731
ISIC_8863347,0.18528501183755233
ISIC_8866881,0.5565470770351484
ISIC_8866925,0.331087233655072
ISIC_8867370,0.5431069022036059
ISIC_8868497,0.6047168093243489
ISIC_8872191,0.556383172464032
ISIC_8872520,0.4134219632125296
ISIC_8872567,0.7090875978874522
ISIC_8872945,0.42755417956656344
ISIC_8874925,0.5090329630304133
ISIC_8875139,0.7488435621926789
ISIC_8876322,0.8153523948279002
ISIC_8876387,0.5559460936077217
ISIC_8877773,0.7682753596794755
ISIC_8878727,0.5317428519395374
ISIC_8879258,0.35459843380076495
ISIC_8881805,0.371553451101803
ISIC_8882478,0.5323256237479512
ISIC_8882896,0.7895101074485522
ISIC_8883090,0.3875978874521945
ISIC_8883894,0.3641231105445274
ISIC_8884512,0.5943726097250045
ISIC_8884799,0.42496812966672737
ISIC_8885123,0.7908031323984703
ISIC_8886139,0.27851028956474233
ISIC_8886196,0.3241850300491714
ISIC_8886372,0.5670916044436349
ISIC_8887211,0.49963576761974143
ISIC_8889579,0.4463121471498816
ISIC_8890526,0.5643416499726825
ISIC_8890530,0.7867965762156256
ISIC_8891438,0.3275359679475506
ISIC_8891943,0.34487342924786013
ISIC_8891951,0.5142232744490985
ISIC_8893824,0.6472409397195411
ISIC_8894662,0.6320342378437444
ISIC_8894946,0.6621562556911309
ISIC_8895085,0.7167911127299217
ISIC_8895453,0.4368785285011838
ISIC_8895569,0.5059369877982153
ISIC_8897880,0.7031870333272627
ISIC_8898123,0.5286832999453651
ISIC_8899172,0.5383354580222182
ISIC_8900885,0.6882899289746859
ISIC_8901072,0.42651611728282646
ISIC_8901241,0.48031323984702234
ISIC_8902792,0.27790930613731557
ISIC_8903490,0.7085594609360772
ISIC_8903911,0.5229648515753051
ISIC_8904119,0.6479511928610454
ISIC_8909153,0.8291203788016756
ISIC_8910224,0.5524494627572392
ISIC_8910785,0.2788927335640138
ISIC_8912651,0.4260790384265161
ISIC_8913315,0.733946457840102
ISIC_8913327,0.6617556000728464
ISIC_8913346,0.26680021853942815
ISIC_8913855,0.19564742305590965
ISIC_8914603,0.42666181023492983
ISIC_8914743,0.51460571844837
ISIC_8914803,0.7149699508286286
ISIC_8915548,0.7085776725550901
ISIC_8916523,0.3599526497905664
ISIC_8916845,0.7798215261336733
ISIC_8917277,0.36716445091968675
ISIC_8917520,0.758768894554726
ISIC_8917854,0.6118375523584046
ISIC_8918219,0.4922964851575305
ISIC_8918601,0.4460936077217264
ISIC_8919030,0.7650883263522126
ISIC_8921222,0.5386996904024768
ISIC_8921308,0.702076124567474
ISIC_8921417,0.48710617373884546
ISIC_8923222,0.666836641777454
ISIC_8924557,0.32347477690766707
ISIC_8924679,0.4617556000728465
ISIC_8926655,0.44141322163540336
ISIC_8926785,0.8373884538335459
ISIC_8928109,0.6519941722819158
ISIC_8928203,0.6487525040976142
ISIC_8928254,0.39167729011109087
ISIC_8929017,0.8092879256965946
ISIC_8929362,0.35734838827171733
ISIC_8929405,0.4980695683846294
ISIC_8929885,0.32192678929156804
ISIC_8930106,0.4123839009287925
ISIC_8931482,0.7157530504461846
ISIC_8931650,0.18637770897832817
ISIC_8932951,0.23567656164633033
ISIC_8935177,0.2563194317974868
ISIC_8936821,0.5466217446731014
ISIC_8938888,0.24241486068111456
ISIC_8939328,0.6325441631761064
ISIC_8940751,0.28579493716991444
ISIC_8941788,0.2493170642870151
ISIC_8941830,0.5972318339100345
ISIC_8942163,0.5422145328719724
ISIC_8942427,0.6978146057184484
ISIC_8942790,0.6736113640502641
ISIC_8943409,0.40052813695137496
ISIC_8943450,0.39992715352394825
ISIC_8943817,0.5620469859770533
ISIC_8944119,0.398961937716263
ISIC_8945286,0.5320160262247313
ISIC_8946370,0.16035330540885084
ISIC_8946926,0.3242942997632489
ISIC_8947444,0.3491167364778729
ISIC_8948314,0.4769987251866691
ISIC_8949833,0.4855399745037333
ISIC_8950279,0.37670733928246214
ISIC_8950567,0.7491349480968859
ISIC_8951672,0.44500091058095065
ISIC_8951943,0.6677472227281005
ISIC_8952287,0.4708431979602986
ISIC_8952328,0.3599344381715534
ISIC_8952876,0.8650883263522127
ISIC_8953122,0.41203788016754694
ISIC_8953808,0.6779639409943543
ISIC_8954491,0.8266982334729557
ISIC_8954775,0.5665088326352212
ISIC_8955834,0.05405208523037698
ISIC_8958068,0.2604625751229285
ISIC_8958259,0.3545437989437261
ISIC_8958344,0.313057730832271
ISIC_8959686,0.30724822436714627
ISIC_8960841,0.40531779275177565
ISIC_8961647,0.5508286286650883
ISIC_8962905,0.31325805864141326
ISIC_8962966,0.28220724822436716
ISIC_8963437,0.3473684210526316
ISIC_8964189,0.6115097432161719
ISIC_8964270,0.5754507375705701
ISIC_8964604,0.3686942269167729
ISIC_8964676,0.6042615188490257
ISIC_8965024,0.7341649972682571
ISIC_8965291,0.5397104352576945
ISIC_8966656,0.3297942087051539
ISIC_8969962,0.3733017665270443
ISIC_8971006,0.2183755235840466
ISIC_8971245,0.6013294481879439
ISIC_8972367,0.5228737934802403
ISIC_8973792,0.3671462393006738
ISIC_8974538,0.6479329812420325
ISIC_8976168,0.5247131670005463
ISIC_8976229,0.7364050264068476
ISIC_8978059,0.47812784556547083
ISIC_8978196,0.6141413221635403
ISIC_8980146,0.3739391731924968
ISIC_8980733,0.5115825896922236
ISIC_8980995,0.5265161172828264
ISIC_8981869,0.13279912584228737
ISIC_8983743,0.8313786195592788
ISIC_8984115,0.3283008559460936
ISIC_8984361,0.9330358768894556
ISIC_8984864,0.6115643780732107
ISIC_8985582,0.6938991076306684
ISIC_8986079,0.3553177927517756
ISIC_8986748,0.48528501183755235
ISIC_8987790,0.3829903478419231
ISIC_8987816,0.7812602440356948
ISIC_8987944,0.408869058459297
ISIC_8988074,0.7877344745947916
ISIC_8988125,0.7588963758878163
ISIC_8988562,0.6053360043707886
ISIC_8988804,0.2486432343835367
ISIC_8989142,0.5369695865962484
ISIC_8989246,0.7398288107812785
ISIC_8989586,0.3537606993261701
ISIC_8989674,0.6581861227463122
ISIC_8990534,0.530012748133309
ISIC_8991162,0.5284647605172099
ISIC_8994705,0.5213075942451284
ISIC_8995461,0.3578947368421053
ISIC_8997412,0.6117647058823529
ISIC_8998656,0.786669094882535
ISIC_8999365,0.7266071753778911
ISIC_9000026,0.35104716809324354
ISIC_9000429,0.49633946457840106
ISIC_9001985,0.6526862138044072
ISIC_9002130,0.44478237115279545
ISIC_9002552,0.3884447277362958
ISIC_9002755,0.4821708249863413
ISIC_9003624,0.7319431797486796
ISIC_9005237,0.5743398288107813
ISIC_9006649,0.4071753778910946
ISIC_9007557,0.11730103806228373
ISIC_9007782,0.19837916590784924
ISIC_9008398,0.3778728828992898
ISIC_9008728,0.4068202513203424
ISIC_9009245,0.7677836459661265
ISIC_9010905,0.6630304134037516
ISIC_9013687,0.5912219996357676
ISIC_9013692,0.7036423238025861
ISIC_9013834,0.36088144236022585
ISIC_9017249,0.6382626115461665
ISIC_9017571,0.5091240211254782
ISIC_9017581,0.5253687852850119
ISIC_9018217,0.4790748497541431
ISIC_9018830,0.3216900382443999
ISIC_9019049,0.19158623201602626
ISIC_9019607,0.5497177199052996
ISIC_9020555,0.6259060280458932
ISIC_9020615,0.6559096703696959
ISIC_9021401,0.8038426516117283
ISIC_9022053,0.23496630850482605
ISIC_9022771,0.5254416317610635
ISIC_9025314,0.3845201238390093
ISIC_9027197,0.5888180659260609
ISIC_9028698,0.7356037151702786
ISIC_9031005,0.4066108177016937
ISIC_9031778,0.47042433072300127
ISIC_9032060,0.5372791841194682
ISIC_9032068,0.334984520123839
ISIC_9034421,0.6024403569477327
ISIC_9034553,0.5140047350209433
ISIC_9034623,0.6138590420688399
ISIC_9034965,0.5483700600983428
ISIC_9035628,0.7527226370424331
ISIC_9036780,0.4512657075213986
ISIC_9036933,0.6423784374430886
ISIC_9037956,0.4844472773629576
ISIC_9039512,0.5572755417956656
ISIC_9040048,0.5034966308504826
ISIC_9040585,0.6921690038244399
ISIC_9042020,0.33159715898743397
ISIC_9042055,0.8426880349663085
ISIC_9045135,0.7489164086687307
ISIC_9046624,0.53629575669277
ISIC_9047445,0.5186669094882534
ISIC_9048634,0.8783828082316518
ISIC_9049820,0.45317792751775626
ISIC_9049882,0.527444909852486
ISIC_9050193,0.29313421963212527
ISIC_9053419,0.1315425241303952
ISIC_9055320,0.7253869969040249
ISIC_9057036,0.6498269896193772
ISIC_9058971,0.5009105809506466
ISIC_9059207,0.70783099617556
ISIC_9060254,0.31455108359133127
ISIC_9061798,0.46501547987616093
ISIC_9063375,0.36002549626661806
ISIC_9063657,0.5759424512839191
ISIC_9063854,0.4117647058823529
ISIC_9064712,0.19195046439628485
ISIC_9065092,0.5190311418685122
ISIC_9066369,0.6421052631578947
ISIC_9066452,0.4792569659442725
ISIC_9066755,0.6772354762338372
ISIC_9067229,0.3017301038062284
ISIC_9068075,0.4143143325441631
ISIC_9068809,0.4925878710617374
ISIC_9071525,0.5076124567474048
ISIC_9072048,0.23034055727554179
ISIC_9072817,0.1861045346931342
ISIC_9073521,0.7851575305044618
ISIC_9073812,0.4121835731196503
ISIC_9074443,0.5631032598798033
ISIC_9075192,0.5974048442906573
ISIC_9076973,0.8559096703696959
ISIC_9078424,0.2857767255509015
ISIC_9078802,0.6695683846293935
ISIC_9079297,0.8781096339464579
ISIC_9080748,0.4388635949735932
ISIC_9080885,0.5334365325077399
ISIC_9083385,0.41613549444545617
ISIC_9083661,0.3678018575851393
ISIC_9084283,0.628564924421781
ISIC_9085781,0.4590602804589327
ISIC_9086006,0.5772536878528501
ISIC_9087704,0.2571298488435622
ISIC_9087762,0.5650519031141868
ISIC_9088161,0.45266800218539427
ISIC_9091107,0.7558368238936441
ISIC_9091217,0.2720269531961391
ISIC_9091336,0.45581861227463116
ISIC_9092837,0.5141322163540339
ISIC_9093052,0.3560553633217993
ISIC_9093252,0.4186851211072664
ISIC_9093510,0.5032963030413404
ISIC_9095286,0.6162265525405208
ISIC_9095393,0.5046075396102714
ISIC_9095798,0.6902749954470953
ISIC_9097422,0.5421598980149335
ISIC_9097649,0.6827353851757421
ISIC_9097830,0.5999453651429612
ISIC_9098083,0.36670916044436347
ISIC_9098113,0.6836459661263886
ISIC_9100035,0.6403751593516664
ISIC_9100455,0.7094154070296851
ISIC_9101004,0.4658167911127299
ISIC_9101048,0.2725186669094882
ISIC_9101762,0.6903478419231469
ISIC_9101868,0.5280823165179385
ISIC_9102112,0.5933527590602805
ISIC_9105385,0.7258240757603351
ISIC_9105386,0.5090511746494263
ISIC_9105772,0.6666545255873247
ISIC_9105794,0.7109087597887453
ISIC_9107177,0.550118375523584
ISIC_9107651,0.679639409943544
ISIC_9107678,0.7254052085230377
ISIC_9108482,0.7156437807321071
ISIC_9108838,0.3575487160808596
ISIC_9109293,0.5404297942087053
ISIC_9112240,0.7741941358586779
ISIC_9114248,0.9695137497723547
ISIC_9120631,0.1860863230741213
ISIC_9122069,0.6040429794208705
ISIC_9123052,0.36871243853578584
ISIC_9124427,0.43476598069568395
ISIC_9124451,0.3649062101620834
ISIC_9124627,0.5060462575122929
ISIC_9124728,0.46568930977963935
ISIC_9125989,0.3052631578947368
ISIC_9126660,0.6346567109816064
ISIC_9128800,0.2113822618830814
ISIC_9129247,0.2694044800582772
ISIC_9129497,0.6145146603533054
ISIC_9131529,0.4577308322709889
ISIC_9131769,0.604152249134948
ISIC_9132050,0.6764523766162812
ISIC_9132494,0.5738299034784192
ISIC_9133707,0.5324348934620289
ISIC_9135550,0.7326534328901839
ISIC_9135940,0.6187761792023311
ISIC_9136878,0.44215989801493355
ISIC_9138779,0.40351484246949554
ISIC_9140624,0.5018393735203059
ISIC_9140839,0.5996175560007285
ISIC_9140847,0.4605172099799672
ISIC_9141203,0.295301402294664
ISIC_9141993,0.32185394281551627
ISIC_9142163,0.47202695319613913
ISIC_9142737,0.3637406665452559
ISIC_9142988,0.5462210890548169
ISIC_9144414,0.4935895101074486
ISIC_9145307,0.5548169732289201
ISIC_9146470,0.5036059005645601
ISIC_9148590,0.482790020032781
ISIC_9149390,0.7081588053177927
ISIC_9149497,0.7305044618466582
ISIC_9151043,0.49790566381351303
ISIC_9151417,0.22953924603897286
ISIC_9151798,0.5419413585867783
ISIC_9151820,0.6398470224002915
ISIC_9152256,0.6985430704789655
ISIC_9153915,0.36423238025860505
ISIC_9154232,0.4554543798943726
ISIC_9155599,0.6530231287561463
ISIC_9156895,0.4658532143507557
ISIC_9156944,0.8672919322527772
ISIC_9157640,0.26796576215625567
ISIC_9158342,0.5535603715170279
ISIC_9161496,0.34684028410125667
ISIC_9162488,0.45277727189947187
ISIC_9163528,0.5387179020214898
ISIC_9164605,0.40173010380622837
ISIC_9167242,0.388763431069022
ISIC_9167543,0.4240029138590421
ISIC_9167607,0.7610635585503551
ISIC_9168094,0.3972864687670734
ISIC_9168537,0.4632489528319067
ISIC_9168740,0.262666181023493
ISIC_9168966,0.4203241668184301
ISIC_9169910,0.4525223092332909
ISIC_9170035,0.5769805135676561
ISIC_9170168,0.30497177199052994
ISIC_9171223,0.1516117282826443
ISIC_9172945,0.5414132216354034
ISIC_9173786,0.48244399927153525
ISIC_9174152,0.5038153341832089
ISIC_9174552,0.4191221999635767
ISIC_9175873,0.38976507011473316
ISIC_9176181,0.5320888727007832
ISIC_9178750,0.3833545802221818
ISIC_9180287,0.2570752139865234
ISIC_9181340,0.5433072300127482
ISIC_9181743,0.6398470224002913
ISIC_9182942,0.41083591331269353
ISIC_9183084,0.6360590056456019
ISIC_9184615,0.4351120014569295
ISIC_9185929,0.21455108359133127
ISIC_9185938,0.5709888909124021
ISIC_9186721,0.5155162993990166
ISIC_9187566,0.6096703696958661
ISIC_9187921,0.4168275359679475
ISIC_9188862,0.3722090693862684
ISIC_9192257,0.19817883809870696
ISIC_9192465,0.36308504826079047
ISIC_9192659,0.6302312875614643
ISIC_9192973,0.2287379348024039
ISIC_9194284,0.8633946457840102
ISIC_9194658,0.4637770897832817
ISIC_9195184,0.4366599890730285
ISIC_9196186,0.5998907302859224
ISIC_9197572,0.2889819704971772
ISIC_9197861,0.6109269714077582
ISIC_9198397,0.4978692405754872
ISIC_9198651,0.47861955927881994
ISIC_9199792,0.31247495902385725
ISIC_9201258,0.5453287197231833
ISIC_9201634,0.42691677290111085
ISIC_9202448,0.6449826989619376
ISIC_9203162,0.34816973228920045
ISIC_9203929,0.7592241850300491
ISIC_9207339,0.34776907667091606
ISIC_9207601,0.33001274813330905
ISIC_9207777,0.3168821708249864
ISIC_9208579,0.39002003278091424
ISIC_9211310,0.670260426151885
ISIC_9211681,0.876252048807139
ISIC_9214715,0.4709160444363504
ISIC_9214796,0.21926789291568022
ISIC_9215081,0.5364596612638863
ISIC_9215680,0.6049353487525041
ISIC_9216693,0.4312329266071754
ISIC_9218660,0.5773629575669277
ISIC_9218956,0.6499544709524676
ISIC_9219742,0.3939901657257331
ISIC_9220014,0.5405754871608085
ISIC_9221947,0.7784010198506648
ISIC_9224692,0.42398470224002915
ISIC_9224823,0.39856128209797853
ISIC_9225102,0.6043161537060644
ISIC_9228022,0.36698233472955744
ISIC_9230944,0.1664541977781825
ISIC_9231364,0.36547077035148423
ISIC_9232173,0.29484611181934073
ISIC_9232637,0.49402658896375884
ISIC_9233285,0.47798215261336735
ISIC_9234032,0.21963212529593884
ISIC_9234969,0.5430340557275541
ISIC_9235283,0.5562010562739027
ISIC_9235659,0.6161354944454562
ISIC_9236034,0.46366782006920415
ISIC_9237342,0.5204698597705335
ISIC_9237549,0.5024767801857586
ISIC_9237569,0.5130577308322709
ISIC_9237660,0.4960845019122201
ISIC_9239212,0.49570205791294847
ISIC_9239289,0.6859770533600438
ISIC_9240897,0.5463485703879074
ISIC_9241147,0.6227463121471499
ISIC_9242278,0.48184301584410855
ISIC_9242758,0.5586960480786741
ISIC_9243223,0.37954835184847935
ISIC_9243240,0.535767619741395
ISIC_9243427,0.7366053542159898
ISIC_9243861,0.6252048807138955
ISIC_9246598,0.7118011291203789
ISIC_9247289,0.3051538881806593
ISIC_9249558,0.25157530504461845
ISIC_9250246,0.5768712438535786
ISIC_9251197,0.3881624476415953
ISIC_9252742,0.5576397741759243
ISIC_9252749,0.171808413767984
ISIC_9253871,0.2025314150427973
ISIC_9253878,0.6556911309415407
ISIC_9254666,0.25150245856856673
ISIC_9254796,0.6771808413767983
ISIC_9254888,0.4853942815516299
ISIC_9255119,0.542269167729011
ISIC_9257491,0.4504279730468038
ISIC_9258565,0.4794937169914405
ISIC_9259286,0.46417774540156626
ISIC_9259765,0.34758696048078674
ISIC_9259972,0.5299854307047898
ISIC_9262161,0.7596066290293206
ISIC_9262477,0.5868876343106902
ISIC_9265002,0.3559096703696959
ISIC_9265385,0.5513840830449827
ISIC_9266595,0.6402658896375887
ISIC_9269637,0.8957384811509742
ISIC_9272530,0.3586049899836095
ISIC_9272888,0.4392642505918777
ISIC_9273015,0.38869058459297035
ISIC_9273234,0.7446366782006921
ISIC_9274269,0.7067565106537972
ISIC_9275700,0.21231105445274084
ISIC_9277130,0.7290839555636497
ISIC_9277887,0.14436350391549807
ISIC_9280090,0.1092697140775815
ISIC_9280462,0.5133309051174649
ISIC_9280822,0.6676743762520488
ISIC_9281233,0.5816973228920052
ISIC_9282097,0.532653432890184
ISIC_9285299,0.6789655800400656
ISIC_9286333,0.6822072482243671
ISIC_9286553,0.7559096703696959
ISIC_9286642,0.20422509561099983
ISIC_9286788,0.370770351484247
ISIC_9287804,0.40819522855581863
ISIC_9289075,0.3533054088508469
ISIC_9289090,0.5174467310143871
ISIC_9289197,0.3643052267346567
ISIC_9289423,0.4781278455654707
ISIC_9289911,0.3590602804589328
ISIC_9291596,0.5009470041886723
ISIC_9291828,0.6381533418320889
ISIC_9293626,0.2944818794390821
ISIC_9295328,0.28674194135858677
ISIC_9296170,0.6302677107994901
ISIC_9299316,0.8716262975778546
ISIC_9300150,0.5897650701147332
ISIC_9300446,0.2564104898925515
ISIC_9303631,0.5711163722454926
ISIC_9306623,0.4742669823347295
ISIC_9306935,0.5395556364960845
ISIC_9307335,0.2539610271353123
ISIC_9307630,0.5479511928610453
ISIC_9308141,0.5321617191768347
ISIC_9308692,0.6157894736842107
ISIC_9308958,0.34760517209979963
ISIC_9309879,0.6389364414496449
ISIC_9310576,0.3309415407029685
ISIC_9310591,0.6144236022582408
ISIC_9310721,0.4232198142414861
ISIC_9310737,0.880386086323074
ISIC_9312065,0.5823529411764705
ISIC_9313327,0.34150427973046804
ISIC_9313535,0.5114368967401202
ISIC_9315708,0.18291750136587143
ISIC_9317637,0.5117647058823529
ISIC_9318490,0.9511200145692952
ISIC_9318565,0.5084319796029867
ISIC_9320994,0.5862320160262248
ISIC_9322605,0.7997086140957931
ISIC_9323866,0.48943726097250045
ISIC_9325387,0.9019304316153706
ISIC_9326050,0.28076853032234567
ISIC_9326230,0.48612274631214714
ISIC_9326282,0.3718994718630486
ISIC_9326671,0.3123839009287926
ISIC_9327290,0.47769076670916044
ISIC_9329239,0.6334911673647787
ISIC_9329516,0.39996357676197414
ISIC_9331866,0.3362411218357312
ISIC_9332396,0.6725368785285012
ISIC_9333840,0.3991804771444182
ISIC_9335018,0.36126388635949735
ISIC_9336332,0.317228191586232
ISIC_9337556,0.25408850846840286
ISIC_9340537,0.714860681114551
ISIC_9341159,0.7745401566199235
ISIC_9341403,0.382516845747587
ISIC_9341631,0.3707339282462211
ISIC_9341718,0.4423420142050628
ISIC_9342419,0.6326170096521581
ISIC_9342809,0.7231469677654344
ISIC_9343199,0.3119286104534693
ISIC_9343272,0.5873247131670005
ISIC_9345094,0.5339646694591149
ISIC_9346529,0.39779639409943546
ISIC_9347323,0.457184483700601
ISIC_9348420,0.29739573848115103
ISIC_9349521,0.6038790748497542
ISIC_9350250,0.37107994900746677
ISIC_9351693,0.44245128391914046
ISIC_9353360,0.7935895101074485
ISIC_9353415,0.22493170642870147
ISIC_9354346,0.6282826443270807
ISIC_9355585,0.4334911673647787
ISIC_9357717,0.6834820615552722
ISIC_9358108,0.41706428701511566
ISIC_9358483,0.653778910945183
ISIC_9359141,0.5407211801129119
ISIC_9359545,0.21171007102531414
ISIC_9362634,0.40996175560007286
ISIC_9362659,0.3996357676197414
ISIC_9363884,0.4550901475141139
ISIC_9364759,0.5847022400291386
ISIC_9365800,0.44217810963394644
ISIC_9367956,0.48526680021853946
ISIC_9368385,0.5902567838280823
ISIC_9368500,0.4515570934256055
ISIC_9369230,0.6507375705700238
ISIC_9369302,0.21478783463849935
ISIC_9372129,0.6178109633946457
ISIC_9372173,0.4492077945729376
ISIC_9374581,0.6544709524676744
ISIC_9374689,0.7010926971407757
ISIC_9376162,0.6380076488799855
ISIC_9376658,0.6947550537242762
ISIC_9377535,0.3157894736842105
ISIC_9378819,0.5139501001639045
ISIC_9379321,0.5025132034237844
ISIC_9381475,0.6278819887087963
ISIC_9381492,0.6910034602076125
ISIC_9381716,0.5332362046985977
ISIC_9381743,0.14718630486250228
ISIC_9381773,0.4558550355126571
ISIC_9381977,0.6684574758696048
ISIC_9382916,0.7688581314878893
